,ax,ay,az
1852,3.2671003,-24.248865,-12.264711
1853,9.071191,-27.0039,-9.2895355
1854,16.703398,-31.191042,-8.240283
1855,19.151554,-32.10869,-24.692434
1856,10.350453,-34.930424,2.2351954
1857,12.58535,-34.439297,19.339092
1858,11.095519,-26.689842,35.623745
1859,-5.5076795,-17.891134,59.605213
1860,-16.768902,-14.266906,40.33581
1861,-23.287249,-10.89153,13.118052
1862,-19.09981,-4.560421,2.077269
1863,-8.008778,-3.1950164,15.396318
1864,1.9734805,-1.9205393,15.906288
1865,6.778867,-3.2883365,12.545569
1866,9.195916,-3.8823547,10.82812
1867,11.078769,-3.6379876,9.886545
1868,12.365211,-3.700201,3.409174
1869,9.794721,-4.1721854,-0.72083783
1870,7.0926256,-3.2285159,-2.6515465
1871,4.3040895,-1.7575282,-2.5196424
1872,2.1891336,-0.27008986,-2.1364915
1873,1.2044871,0.7743772,-2.3377876
1874,0.4833502,1.3926228,-2.9653056
1875,0.21984059,1.5218352,-2.277668
1876,0.16719848,1.6848463,-0.6678966
1877,-0.098703936,1.6680965,0.73340017
1878,-0.4316054,1.4333007,4.1108694
1879,-0.11784652,-1.4174483,5.0859447
1880,0.46899325,-4.9292145,5.241777
1881,7.154839,-8.218149,-3.2503505
1882,7.5550385,-23.479872,10.487741
1883,3.2383864,-77.65906,16.881363
1884,0.5479564,-77.65667,7.2346992
1885,-7.2876406,-76.52127,6.791429
1886,-20.855843,-53.059647,8.830113
1887,-26.329424,-38.751163,0.007477571
1888,-18.23271,-24.256042,-2.4717858
1889,-4.889733,-13.073785,3.2389846
1890,-1.7587247,-12.832109,2.5899315
1891,15.203696,-10.03161,-12.451352
1892,10.616356,-7.394121,-7.5119677
1893,0.3589234,-3.7507496,-7.3803625
1894,-1.2843475,-0.020937199,-6.690332
1895,1.1805589,3.4884362,-6.652047
1896,3.8467615,7.366903,-10.264312
1897,2.7352953,11.003395,-10.951949
1898,0.24616162,12.689736,-10.432109
1899,-1.2604194,12.459726,-11.835798
1900,-1.5311074,11.68834,-22.625334
1901,-1.0953146,11.980564,-20.140985
1902,-1.1551352,10.65823,-14.231313
1903,-1.1551352,7.3812594,-8.513364
1904,-0.88205427,4.638487,-6.6281185
1905,-0.8844471,2.079961,-5.3201423
1906,-1.4210376,-1.0244272,-1.9519451
1907,-2.4894328,-2.545664,-0.47886363
1908,-4.3651066,-4.0094733,0.42681974
1909,-5.3976097,-5.9952173,23.51696
1910,-5.5914283,-17.536697,55.29574
1911,-1.0208379,-23.62374,22.882263
1912,19.261623,-12.980465,-22.301704
1913,0.9290134,-10.165907,-17.865412
1914,1.5684953,-8.026724,-3.6290147
1915,-2.0724835,-13.684852,-1.2191432
1916,-14.742479,-36.62155,-25.648367
1917,-20.82683,-44.565125,-26.2041
1918,-7.496115,-28.989645,-5.3368917
1919,2.5148566,-14.079967,-3.6625142
1920,2.1529422,-12.410375,-11.878869
1921,0.974477,-13.828422,-13.103097
1922,-0.9131609,-16.957037,-10.479965
1923,-0.34546378,-19.15604,-11.064412
1924,2.7352953,-20.945574,-11.208281
1925,7.5981092,-25.741388,-9.373284
1926,12.393924,-29.8376,-12.202498
1927,17.987446,-32.68596,-18.250956
1928,10.118051,-36.940395,-8.745767
1929,9.461819,-38.336906,13.43181
1930,7.097411,-30.697521,48.279087
1931,-4.523332,-18.063717,64.52545
1932,-16.773687,-15.751951,40.35974
1933,-27.40739,-12.146865,5.6297135
1934,-21.469004,-5.08744,4.371986
1935,-8.88784,-2.5025933,20.800508
1936,0.104985096,-3.6571302,18.886549
1937,8.723932,-5.8707905,15.233307
1938,11.790035,-6.2754765,14.215161
1939,13.677973,-4.9722853,7.581958
1940,13.697115,-5.046463,-0.6774679
1941,10.333704,-4.759025,-4.3331027
1942,6.9822564,-3.4704902,-3.2120652
1943,3.3293135,-1.774278,-1.5424733
1944,1.7745771,-0.27726832,-1.4321043
1945,1.4895321,0.8536395,-2.2680967
1946,1.1159526,1.3686945,-3.1450663
1947,0.79710907,1.6800606,-3.4971104
1948,0.79710907,1.6800606,-3.4971104
1949,-0.67836523,1.6561323,-0.42622152
1950,-1.0809577,1.5840486,0.27337998
1951,-2.1517458,-1.4198412,0.6230312
1952,-0.8557332,-4.684848,2.702394
1953,1.2284154,-5.7173505,-1.1015958
1954,3.6287155,-6.510272,-3.4444683
1955,1.681257,-32.58516,26.59742
1956,-3.2823544,-77.65906,12.099906
1957,-7.6420774,-77.654274,7.9127655
1958,-19.698614,-60.207905,11.182557
1959,-24.405893,-39.98736,2.9156544
1960,-17.569,-32.070103,0.34277186
1961,-4.147061,-15.026328,3.6224344
1962,1.463211,-12.654741,2.2737796
1963,15.572789,-8.958429,-11.13171
1964,11.1936245,-8.670991,-8.355139
1965,4.692325,-6.387939,-8.02463
1966,-1.4497514,-0.33469605,-6.434001
1967,-0.50099725,2.1014965,-6.4794645
1968,1.0342976,6.937989,-8.242676
1969,1.2619148,10.639088,-9.603294
1970,1.1829517,12.61556,-11.636895
1971,-0.7716853,11.269298,-11.998809
1972,-1.0256236,10.770992,-19.101305
1973,-2.4224339,10.100104,-19.570896
1974,-1.4808581,10.433006,-17.606688
1975,0.68225354,8.677272,-12.156735
1976,0.45942193,5.85763,-8.043773
1977,-0.34785658,1.9483558,-5.562116
1978,-0.44835514,-0.4423731,-3.2527432
1979,-0.7118647,-1.2783655,-1.8873389
1980,-2.14696,-2.8139594,-0.48364928
1981,-3.4740794,-5.0970116,0.77647096
1982,-1.4353945,-15.955641,78.709206
1983,-0.5300102,-19.515562,54.562637
1984,1.7817556,-20.598314,-15.340386
1985,12.350853,-7.8517485,-27.619753
1986,-0.90119684,-11.23191,-0.7399804
1987,-5.6060843,-18.96671,4.724329
1988,-11.851052,-32.7051,-23.355743
1989,-16.119848,-42.651165,-20.62015
1990,-13.7171545,-28.383661,-7.099804
1991,-0.1274178,-14.915959,-5.1499524
1992,2.7927232,-12.266506,-8.59472
1993,2.2154546,-12.80549,-8.637791
1994,0.0041874396,-16.324734,-9.313464
1995,-2.0294127,-18.514166,-16.193129
1996,7.8089767,-21.632912,-14.4541445
1997,13.054941,-26.105396,-10.029516
1998,19.721643,-29.229225,-9.998409
1999,16.106987,-31.572098,-18.056837
2000,11.174481,-32.45834,-18.052052
2001,4.8673005,-38.55256,9.843474
2002,3.813262,-32.43202,44.35067
2003,-3.2584262,-18.784855,65.18916
2004,-13.326527,-13.306188,39.418163
2005,-21.92663,-12.206686,13.348062
2006,-22.542185,-9.042177,5.759225
2007,-12.274881,-2.0425732,10.24816
2008,-0.4962116,-1.1419746,18.95594
2009,6.960721,-3.649952,14.77568
2010,10.302597,-5.834599,13.518251
2011,11.6751795,-5.413163,8.616854
2012,9.938589,-5.86092,4.499105
2013,8.007581,-5.738886,-0.92183495
2014,5.672186,-4.215256,-2.9389844
2015,3.4130623,-2.6413772,-3.7199419
2016,1.1494522,-0.40648076,-4.1222353
2017,0.23419751,0.6451648,-4.5224347
2018,-0.53240305,1.2894323,-3.9403806
2019,-0.90358967,1.5672989,-3.013162
2020,-1.1575279,1.6079768,-2.4071796
2021,-1.1503495,1.986641,-0.49082774
2022,-0.695115,2.3578277,0.8817552
2023,-0.55393845,-2.7565317,4.8272204
2024,-0.41485563,-5.408377,4.1036906
2025,1.9806589,-7.1808605,-2.14367
2026,3.6670008,-13.934005,-3.5162528
2027,-1.1503495,-77.65906,36.047874
2028,-2.6282165,-77.65906,4.3097725
2029,-19.138094,-71.94321,8.501998
2030,-25.196423,-52.393543,5.596214
2031,-15.774982,-28.7046,0.6469594
2032,-2.8175488,-16.377375,-0.090628155
2033,-1.4856437,-13.560126,2.3336003
2034,8.618649,-10.4051895,-6.8339014
2035,16.296019,-8.373981,-10.307383
2036,5.9763737,-5.0368915,-6.48425
2037,-1.2412767,-0.60059845,-6.649654
2038,-1.4090735,1.1745768,-6.443572
2039,0.08105687,2.8752756,-6.556035
2040,1.1279168,7.522735,-9.440284
2041,1.1853445,10.080962,-9.404391
2042,-1.2125629,10.739885,-9.632009
2043,-1.5717853,10.710873,-11.208281
2044,-2.3312075,10.195817,-20.792732
2045,-2.6715865,9.927522,-17.831913
2046,-1.6271194,9.242577,-14.046766
2047,-0.49860442,8.262715,-10.741082
2048,0.6966105,3.8431723,-7.6292157
2049,-0.03888337,0.19710876,-5.8471613
2050,-0.4459623,-1.6378871,-2.8313074
2051,-2.1011975,-3.5207393,-0.25842485
2052,-2.935096,-4.61067,1.4039887
2053,-0.46749774,-12.3194475,78.709206
2054,1.9088743,-21.221046,46.825146
2055,5.4684973,-18.550058,-15.340386
2056,11.493027,-13.378271,-21.74358
2057,-1.8595223,-3.525525,-4.028915
2058,-1.605584,-3.4657044,-2.536392
2059,-12.588939,-19.460228,7.811968
2060,-17.39911,-36.157047,-27.102306
2061,-24.238096,-49.55745,-23.494827
2062,-0.8006983,-27.439693,-3.3149567
2063,7.0519476,-17.170298,-6.7166533
2064,2.9772696,-15.893427,-10.350753
2065,-0.7645068,-18.276978,-8.997313
2066,-2.9255247,-20.892931,-9.969695
2067,4.8287163,-20.131117,-16.33939
2068,7.557431,-24.828526,-8.542078
2069,12.50878,-27.679276,-10.5015
2070,14.410774,-28.429127,-13.464712
2071,8.381459,-32.13501,-3.621537
2072,6.4241304,-34.448868,18.100805
2073,8.141878,-28.340292,36.663425
2074,3.990331,-19.999212,43.876293
2075,-10.459327,-15.732809,34.049866
2076,-16.119848,-13.890934,25.23441
2077,-22.051058,-9.224331,3.219842
2078,-17.24567,-3.226123,9.093623
2079,-5.5244293,-1.9157536,20.467607
2080,4.2131624,-4.203292,19.691435
2081,10.817652,-7.7270226,18.515064
2082,10.647463,-8.029117,17.171194
2083,10.918151,-5.8947186,6.6598234
2084,7.7440715,-6.55095,-2.8815567
2085,5.8420763,-5.6503515,-5.4852467
2086,3.1208389,-3.5590246,-4.833801
2087,0.8428718,-1.4126626,-4.34746
2088,-0.5033901,0.23778675,-3.7654054
2089,-0.58983076,1.2439687,-3.458825
2090,-0.9203394,1.5098711,-3.4564323
2091,-1.0713863,1.8044873,-2.2537398
2092,-1.334896,2.449054,0.03379862
2093,0.5192425,2.9183464,0.5799604
2094,-0.53240305,1.5026926,4.4057846
2095,-0.5371887,-4.9028935,5.979365
2096,2.0739791,-7.571489,-3.4013975
2097,4.2634115,-7.978568,-7.4569325
2098,1.6115661,-27.444479,-1.0633105
2099,-3.2177482,-77.65906,27.87429
2100,-10.210175,-77.654274,8.346166
2101,-26.513971,-64.63941,10.190733
2102,-26.156841,-45.08736,3.62722
2103,-17.751154,-30.127432,3.4259238
2104,-4.9519463,-15.304194,0.22313072
2105,0.15044872,-13.521841,-0.07627122
2106,13.213166,-10.194621,-5.981159
2107,13.610674,-7.612167,-6.038886
2108,1.9639091,-3.0463624,-4.6803613
2109,0.39960137,0.3481557,-4.4192443
2110,1.8128623,3.0000014,-5.9117675
2111,3.3556347,6.0972114,-6.8653073
2112,3.6382868,7.826923,-10.221241
2113,2.91715,10.401899,-8.659326
2114,1.1733804,10.109675,-9.517153
2115,0.16480567,10.5792675,-15.972988
2116,-2.0676978,9.838987,-23.882763
2117,-1.4401802,9.843773,-19.178175
2118,-0.42921257,9.530014,-13.203595
2119,0.4235296,6.5955167,-9.543474
2120,-0.15373886,2.1951156,-6.917949
2121,-1.2053844,-0.9837492,-5.265107
2122,-1.5864414,-2.696711,-4.098307
2123,-2.8749764,-4.200899,-2.687439
2124,-4.2837505,-6.58445,-1.058525
2125,-4.9519463,-17.637495,78.709206
2126,-3.9074793,-20.224436,52.571808
2127,4.074379,-18.739391,-4.599005
2128,11.653645,-9.274581,-20.10988
2129,-1.0040882,-5.262116,-8.554042
2130,-2.3383858,-4.1578283,-3.6505501
2131,-4.712365,-12.120544,-3.0610185
2132,-17.111673,-34.353157,-16.617256
2133,-24.367609,-48.33083,-26.707191
2134,-6.899405,-27.798916,-6.62094
2135,1.6357933,-18.104395,-4.4072804
2136,4.733003,-14.408082,-8.362317
2137,1.3384851,-15.9795685,-10.1016
2138,-1.3396816,-18.514166,-10.024731
2139,0.95054877,-18.348763,-13.491034
2140,9.880862,-19.017258,-12.092129
2141,11.78525,-24.112474,-8.863015
2142,16.121344,-27.533014,-11.996416
2143,17.961124,-29.89742,-25.665117
2144,4.9342995,-37.448273,2.2881367
2145,7.6363945,-36.899418,18.328423
2146,1.8846469,-23.135006,58.01219
2147,-8.816056,-13.890934,49.649574
2148,-15.906588,-14.326727,34.071404
2149,-28.372894,-11.301301,4.642674
2150,-13.75544,-4.9316072,11.82204
2151,-3.2991042,-2.9985058,18.117556
2152,4.397709,-3.8656049,15.147165
2153,9.943375,-5.736493,12.152548
2154,11.08834,-5.6838512,12.123834
2155,12.398709,-5.669494,7.9223366
2156,11.835798,-5.35095,1.4111671
2157,9.155238,-4.5795636,-3.4660037
2158,5.9955163,-2.9096723,-2.9605198
2159,3.118446,-1.0172487,-2.2226331
2160,2.021337,0.47736812,-1.8586249
2161,1.396212,1.3806586,-3.039483
2162,0.58893347,1.4093726,-3.1570303
2163,0.03798606,1.5146568,-2.440679
2164,-0.46271208,1.4979069,-0.7088737
2165,-1.0040882,1.7662022,0.4124628
2166,-0.8246265,0.67387867,2.5106692
2167,-0.9299107,-4.3328037,5.148158
2168,1.8080766,-6.8575306,-0.7710871
2169,6.4217377,-7.832606,-6.678368
2170,5.3126645,-16.45873,-3.0753753
2171,0.14087744,-77.65906,23.119154
2172,-4.671687,-77.65906,9.04816
2173,-19.111774,-68.810104,11.1682005
2174,-26.269604,-49.035217,7.0118675
2175,-22.59004,-34.434513,-6.25424
2176,-9.6015,-17.026428,-1.4656038
2177,-9.000303,-13.011571,0.42681974
2178,4.0334015,-9.361021,2.1945174
2179,13.893327,-7.95464,-8.074879
2180,10.546964,-7.3079796,-7.2699933
2181,1.6836498,-4.2921257,-5.9285173
2182,0.34217364,-2.521736,-7.1021967
2183,0.57936215,1.0929217,-6.376573
2184,2.3566313,4.077968,-6.855736
2185,2.0237298,6.339185,-6.6759753
2186,1.218844,9.314362,-9.598509
2187,1.2403795,11.338689,-18.464216
2188,0.26051855,12.433406,-21.67658
2189,-2.053341,13.499408,-18.310776
2190,-2.1804597,13.782061,-13.201202
2191,-1.265205,12.071791,-10.491929
2192,-0.7716853,7.6256266,-9.425926
2193,-0.5347959,3.4501512,-7.550253
2194,-1.1647065,0.77677006,-3.894917
2195,-1.2197413,-1.1012967,-2.3162522
2196,-1.6917256,-2.658426,-1.3076776
2197,-2.1326032,-4.6465626,1.617249
2198,-3.140879,-18.43251,70.075905
2199,-2.0198414,-20.056938,17.944973
2200,6.7764735,-14.927923,-10.216455
2201,1.4823537,-8.050652,-15.625431
2202,-2.7218359,-7.3917284,-3.947559
2203,-4.5975094,-17.412271,-2.80708
2204,-10.847263,-36.47559,-17.469997
2205,-22.165913,-57.682877,-27.943083
2206,-5.241777,-26.431118,-8.034201
2207,2.2992034,-16.063616,-6.1393847
2208,4.093521,-11.327622,-8.180463
2209,0.9242278,-12.594921,-4.733302
2210,-0.82701933,-15.134005,-6.1968126
2211,-0.27846473,-16.113867,-11.469398
2212,1.815255,-17.879171,-10.336395
2213,7.380063,-18.473488,-7.6292157
2214,11.735001,-22.756641,-7.9624166
2215,15.826727,-25.183262,-10.4464655
2216,8.850752,-29.557343,-17.58994
2217,3.4776685,-35.184364,-7.91456
2218,6.014659,-35.366516,11.75504
2219,-1.5382859,-26.625237,55.319668
2220,-10.739586,-15.234802,53.359943
2221,-19.514366,-13.81885,28.916365
2222,-24.417858,-9.70828,3.9720855
2223,-11.326426,-4.7159543,8.1738825
2224,-2.4248266,-2.2797618,16.586748
2225,4.9199424,-0.9693923,17.374884
2226,10.216455,-2.3659034,16.634604
2227,13.124333,-4.5891347,14.124234
2228,13.435998,-5.259723,7.0405817
2229,8.2710905,-5.563911,-0.7040881
2230,6.2638116,-4.502694,-2.6252255
2231,3.3053854,-2.6608188,-2.5148566
2232,1.3169497,-0.71306115,-2.1245275
2233,0.4354937,0.6523433,-2.5316064
2234,0.033200413,1.2296118,-3.255136
2235,-0.12023934,1.3926228,-3.1307094
2236,0.12891331,1.5672989,-1.3220345
2237,0.030807592,1.7183458,-0.1794617
2238,-0.16091733,1.9028922,0.36430725
2239,0.38285163,1.3085749,1.9669002
2240,-0.036490545,-3.2572298,4.470391
2241,0.58654064,-5.302794,1.8041883
2242,5.154738,-7.5116687,-3.7558343
2243,5.0515475,-20.66292,10.459028
2244,-2.556432,-77.65906,17.149658
2245,-7.8720875,-77.65906,4.293023
2246,-18.546469,-65.28398,8.293523
2247,-22.412672,-40.413876,4.0151563
2248,-18.194426,-26.95096,-1.0728818
2249,-9.484252,-13.778172,-1.0226326
2250,-5.869594,-12.175579,4.187739
2251,8.541779,-11.159825,-8.438888
2252,12.173485,-10.668699,-8.240283
2253,3.8874395,-5.6359944,-7.9887376
2254,-1.0977074,-1.8053846,-6.5057855
2255,1.3169497,1.1889337,-6.771688
2256,1.5038891,4.334299,-8.592327
2257,2.3446672,9.930214,-9.790234
2258,2.4358935,12.799807,-11.248959
2259,0.8258229,13.801203,-9.54826
2260,1.1255239,13.286148,-18.1696
2261,1.2427722,12.620345,-20.385353
2262,0.4235296,11.460723,-15.400506
2263,0.33499518,9.276076,-10.281061
2264,0.33499518,9.276076,-10.281061
2265,0.06430711,3.1555347,-5.5597234
2266,-0.6975078,0.3385844,-2.4215364
2267,-0.65682983,-1.4700904,0.119940236
2268,-1.5574285,-2.969792,2.065305
2269,-1.91695,-6.3903317,16.773687
2270,-4.999803,-14.439488,54.83811
2271,-5.040481,-21.314367,40.158443
2272,7.969296,-22.45724,-3.3607194
2273,14.1879425,-8.946465,-24.495924
2274,-1.006481,-7.681559,-16.159628
2275,0.30867413,-3.472883,-6.170491
2276,-6.25753,-12.582957,-8.752945
2277,-20.074884,-36.04907,-21.42025
2278,-26.76073,-52.8751,-27.483362
2279,-3.8117664,-27.79413,-3.147459
2280,0.9026923,-19.191933,0.53688955
2281,1.7937196,-12.762419,2.1538396
2282,0.04995017,-12.716955,-8.302496
2283,-2.2618155,-16.046867,-6.841379
2284,-4.999803,-18.571594,-9.660723
2285,-0.18723837,-21.81028,-8.046165
2286,2.929114,-25.046572,-8.1682
2287,10.23799,-27.662525,-12.700504
2288,15.326029,-30.929924,-21.928125
2289,10.839188,-32.309685,-2.5148566
2290,10.1348,-32.51816,14.735002
2291,9.94816,-26.15086,29.740393
2292,3.6981075,-16.686348,37.461136
2293,-4.0274196,-12.9134655,28.47788
2294,-12.287145,-12.297912,19.600208
2295,-19.962122,-9.131011,8.516355
2296,-20.287846,-4.5269213,9.409775
2297,-6.8132634,-1.7670995,21.955046
2298,1.0510473,-4.215256,20.261524
2299,6.2662044,-6.2084775,18.234804
2300,9.320343,-6.5342007,16.237097
2301,11.71825,-5.7149577,4.185346
2302,9.648459,-6.282655,-2.469393
2303,8.393424,-4.9866424,-4.8936214
2304,4.8912287,-3.0200412,-4.3235316
2305,2.0500507,-1.2903296,-3.636193
2306,0.7181459,0.12053844,-3.1666017
2307,0.38285163,1.1530414,-1.8275183
2308,0.5697909,1.4548361,-1.8610178
2309,0.6152545,1.7901305,-1.9232312
2310,0.62721866,2.0177476,-0.88354975
2311,0.72771716,1.9579271,0.5703891
2312,1.0103694,-2.7038896,3.4953158
2313,1.7745771,-5.382056,1.2125629
2314,5.8396835,-7.0061846,-4.706981
2315,5.2552366,-15.105291,-1.6860427
2316,1.8583258,-72.046394,19.645672
2317,-3.4669008,-77.52237,9.397811
2318,-17.238493,-68.0124,6.8467627
2319,-25.282564,-54.310196,8.511569
2320,-24.70051,-36.418163,1.154836
2321,-14.289638,-19.834106,0.90329057
2322,-7.345068,-12.288341,4.7482576
2323,0.8356933,-12.027224,0.88414794
2324,14.360525,-11.334801,-9.742078
2325,9.133703,-7.952247,-7.279565
2326,0.27008986,-4.162614,-4.970491
2327,-0.1680958,-1.2687942,-4.4024944
2328,2.4598217,1.8020946,-6.8988066
2329,4.3235316,5.311468,-10.908878
2330,4.4264226,8.653344,-9.905089
2331,2.6536403,9.8270235,-11.426327
2332,-0.573081,10.361221,-12.717254
2333,-0.9610174,10.766207,-22.852654
2334,-0.89401835,11.412867,-21.077776
2335,-1.1359925,11.077573,-14.415859
2336,-0.6855437,8.615059,-9.845269
2337,-0.54675996,6.159425,-6.038886
2338,-0.88205427,2.4969103,-4.493721
2339,-1.0642079,-0.92153585,-2.591726
2340,-0.9921241,-2.9865417,-1.2140584
2341,-1.4090735,-4.339982,0.9490533
2342,-1.3875381,-9.964611,78.709206
2343,-5.6204414,-19.256838,57.145092
2344,0.7923234,-26.87439,13.86551
2345,16.073189,-14.547165,-26.40061
2346,-2.0557337,-12.187543,-15.376278
2347,-6.2120667,-18.195621,23.207987
2348,-17.092232,-27.693632,-15.280565
2349,-13.04866,-31.310982,-23.372494
2350,-12.818949,-27.466015,-15.601502
2351,-1.0328021,-13.045071,-7.7946196
2352,3.4872398,-6.6684976,-12.448959
2353,5.506782,-6.895816,-23.108984
2354,1.6091732,-13.006785,-19.439291
2355,-1.698904,-19.175184,-10.326824
2356,-2.9156544,-24.787848,-3.434897
2357,-3.1866415,-27.691238,-3.2216365
2358,4.191627,-27.480371,-10.700404
2359,11.162518,-28.215866,-16.02563
2360,15.381064,-30.218658,-15.405292
2361,9.643674,-33.066715,-12.077772
2362,5.71765,-34.58556,-9.68465
2363,4.792824,-35.31148,15.686149
2364,-3.0523443,-25.621447,67.76892
2365,-11.930016,-13.26551,50.91418
2366,-20.812471,-11.483455,29.668608
2367,-24.76033,-6.852745,4.582854
2368,-12.93859,-2.4188447,4.4967117
2369,0.78753775,-0.7465607,15.642779
2370,8.216056,-2.2845473,12.310774
2371,12.503994,-4.5098724,10.293923
2372,13.04537,-5.4035916,12.116655
2373,12.690933,-5.2405806,7.112665
2374,9.176774,-5.4873405,1.3537394
2375,7.1691957,-5.015356,-1.4344971
2376,4.2203407,-3.2907293,-1.4823537
2377,2.2345972,-1.407877,-1.166202
2378,0.8356933,-0.19800608,-1.2837493
2379,0.17916259,0.7073782,-1.3579268
2380,-0.56590253,1.0833504,-1.6381862
2381,-0.92512506,1.2248261,-0.8883354
2382,-2.0916262,1.6151553,3.1049864
2383,-2.0078773,1.3396816,2.865405
2384,-0.7190432,-2.1457636,1.9621146
2385,0.3397808,-4.996214,2.2351954
2386,2.3255246,-7.1306114,-1.1590235
2387,5.808577,-17.18226,-1.6980067
2388,4.316353,-43.101616,0.73579293
2389,1.5780666,-77.52237,11.676077
2390,-15.123238,-76.49705,-2.9365916
2391,-24.511177,-50.750275,8.497212
2392,-23.119452,-36.250366,6.841977
2393,-20.033907,-25.801208,-2.0117657
2394,-12.816257,-14.726926,-0.65353966
2395,-2.8079774,-11.612667,3.2844481
2396,11.82862,-10.992328,-9.22463
2397,16.609777,-8.740383,-8.944371
2398,6.91765,-4.9052863,-5.4613185
2399,2.0931215,-2.1936202,-5.5716877
2400,2.9506495,-0.67477596,-6.278168
2401,2.6799614,3.1172497,-6.968199
2402,5.858826,8.2914295,-11.13171
2403,5.4038906,11.666805,-11.838191
2404,2.914757,11.863316,-13.39532
2405,0.8859426,12.2584305,-17.896519
2406,-1.0666007,11.851352,-21.262024
2407,-1.3540385,11.274083,-17.56601
2408,-0.9634102,9.455837,-12.015559
2409,-0.7118647,6.4854465,-7.765906
2410,-0.9514461,3.0119655,-5.078168
2411,-1.5693926,0.6260222,-4.0552363
2412,-1.4234303,-1.7886349,-3.3822548
2413,-2.8893332,-3.9852462,-1.7123637
2414,-4.822734,-7.4036922,1.9573289
2415,-5.299205,-17.28276,73.30023
2416,-4.0010986,-22.045074,49.251766
2417,0.8811569,-24.049961,-3.9571304
2418,10.61157,-10.378868,-26.87708
2419,1.6692929,-11.703594,-3.6601214
2420,-8.308179,-20.765812,7.6803627
2421,-13.683656,-35.570206,-19.175781
2422,-16.977375,-39.23272,-25.368107
2423,-9.980165,-23.832214,-9.576974
2424,1.3651053,-11.634203,-5.8686967
2425,5.200202,-8.316554,-12.940085
2426,3.8156548,-10.762318,-14.351253
2427,1.7578273,-15.371194,-10.573285
2428,0.8138588,-19.093828,-9.7348995
2429,0.8883354,-20.713171,-6.4292154
2430,4.9438705,-21.477377,-6.134599
2431,10.707283,-25.29094,-6.73101
2432,16.92623,-27.310482,-11.555539
2433,12.643077,-30.652058,-18.006588
2434,4.2011986,-34.444084,-14.11885
2435,3.472883,-37.72853,8.918648
2436,0.06430711,-33.057144,44.925545
2437,-2.650051,-18.588343,66.53542
2438,-15.841982,-12.829717,34.59842
2439,-21.059233,-11.263016,14.917155
2440,-19.171595,-5.8827543,2.8510482
2441,-9.443574,-1.1970096,12.94547
2442,-1.0953146,-0.39690945,18.428923
2443,5.3365927,-1.910968,17.152052
2444,11.02852,-5.4466624,16.08605
2445,12.092129,-5.7604213,14.574683
2446,10.755439,-5.602495,5.066802
2447,8.520244,-5.4849477,-2.5052853
2448,5.892326,-4.1674,-4.009773
2449,2.536392,-2.6006992,-2.646761
2450,1.1398809,-1.3432708,-2.400001
2451,-0.093918286,0.067896344,-2.9485557
2452,0.02841477,1.3516457,-3.2982068
2453,-0.44835514,1.6561323,-2.888735
2454,-0.56111693,1.8044873,-2.1197417
2455,-0.23748764,1.8068802,-0.07627122
2456,0.9768698,-0.57906306,3.3035908
2457,0.69182485,-3.7145581,4.765007
2458,3.013162,-6.6418777,-0.581755
2459,5.0156555,-13.006785,-2.946163
2460,1.8511474,-40.887955,-1.1709876
2461,-1.265205,-77.65906,19.315163
2462,-11.829517,-72.2453,0.07208378
2463,-25.014269,-56.633625,5.349454
2464,-22.345673,-37.622948,9.026625
2465,-19.69622,-24.75674,-3.0227332
2466,-15.818053,-15.936498,1.9453648
2467,-1.5741782,-10.036395,1.4904294
2468,7.5646095,-10.66152,-0.8596215
2469,15.239589,-10.307083,-3.6505501
2470,13.081263,-7.799106,-6.376573
2471,1.803291,-3.4127634,-5.2866426
2472,0.8644072,-1.0387841,-2.8935208
2473,1.8056837,0.6044868,-5.1882377
2474,4.0528436,4.0420756,-7.353742
2475,4.4192443,7.3573313,-9.152845
2476,3.714857,8.847162,-10.053743
2477,0.3469593,9.221041,-9.864411
2478,-0.47706902,10.176675,-17.714365
2479,-1.4928222,9.724133,-22.452753
2480,-1.2053844,9.850952,-17.790936
2481,-0.11306087,9.041281,-11.493325
2482,0.30867413,5.723632,-7.008877
2483,0.05712864,2.9952157,-6.524928
2484,-0.45792642,-0.87367934,-4.7452664
2485,-0.85094756,-2.2414765,-3.5593238
2486,-2.6258237,-5.235795,2.364707
2487,-1.2939188,-7.5403824,18.596718
2488,-3.1600213,-20.768206,59.403915
2489,-2.4846473,-21.951756,-10.760224
2490,3.8300118,-10.776675,-26.470003
2491,-1.7898313,-12.664313,8.585747
2492,-10.689337,-17.440985,15.381961
2493,-4.92084,-21.422342,-17.474783
2494,-10.049556,-26.893532,-20.981764
2495,-12.981661,-28.32833,-18.47618
2496,-0.093918286,-16.988144,-11.203495
2497,4.6707897,-10.846066,-16.73959
2498,5.0419765,-11.298908,-20.962622
2499,3.106482,-16.271791,-13.615759
2500,1.6621144,-21.378973,-8.103593
2501,-3.0643084,-25.082464,-4.1437707
2502,0.24137598,-25.312475,-7.1168528
2503,6.771688,-25.08725,-8.946764
2504,17.175383,-28.886753,-12.163914
2505,11.485847,-31.61517,-10.745868
2506,6.8075805,-34.04179,-19.961525
2507,8.105986,-36.71278,2.6928227
2508,6.6158557,-34.38187,31.553854
2509,-7.55115,-19.132113,70.11897
2510,-14.380565,-12.973287,39.104404
2511,-22.043879,-9.895219,16.11237
2512,-18.029022,-5.621638,3.2341988
2513,-8.473284,-3.1301112,9.273384
