,ax,ay,az
1852,-18.043379,-21.007786,39.173798
1853,-24.422644,-16.50898,24.724138
1854,-22.757837,-10.95165,14.296517
1855,-14.8023,-6.2347984,9.323633
1856,-4.79402,-4.215256,14.782858
1857,5.1738806,-1.9851454,14.047664
1858,9.195916,-1.6857436,12.21506
1859,12.293126,-1.9133608,10.068699
1860,13.325629,-2.7589245,3.2509487
1861,11.9769745,-3.242873,-3.2383864
1862,7.50449,-3.3242288,-2.8241289
1863,3.3460634,-3.0822546,-1.396212
1864,1.9375881,-2.5695925,-1.0752747
1865,0.13609178,-1.1156535,-1.4201403
1866,0.17916259,-0.46869412,-1.8634106
1867,0.3397808,0.8321041,-3.5688949
1868,0.2868396,1.5577276,-3.6457644
1869,-0.85812604,2.1062822,-1.1398809
1870,-0.6041877,-1.7599211,3.3876386
1871,-0.3789633,-4.6704907,3.3059835
1872,1.0055838,-8.060223,1.5981064
1873,2.1337996,-10.453345,0.2638087
1874,3.9424744,-21.841387,0.48424748
1875,-1.0423734,-77.65906,16.057335
1876,-10.550254,-77.60403,2.78375
1877,-30.387352,-69.62695,11.402996
1878,-28.432714,-48.752563,8.779864
1879,-5.476573,-25.892136,3.6463625
1880,-2.6138597,-20.485554,5.7349977
1881,8.621041,-18.046967,9.055338
1882,25.212275,-15.304194,-12.609577
1883,8.625827,-9.056535,-4.778766
1884,1.4608182,-6.1268225,-2.958127
1885,2.766402,-2.7828526,-5.358427
1886,6.8602223,0.85124665,-10.192527
1887,2.7879374,7.8293157,-10.9017
1888,0.8042875,11.412867,-11.994023
1889,-3.792624,12.380763,-14.243277
1890,-6.3795643,12.881461,-14.7559395
1891,-6.200103,12.450155,-20.162521
1892,-4.072883,10.837991,-25.569405
1893,-1.7611175,9.221041,-20.831017
1894,0.7325028,6.166603,-13.821841
1895,-0.33349967,4.307679,-7.0399833
1896,-0.8341978,2.9446673,-5.185845
1897,-1.4760724,0.072681986,-4.6061835
1898,-2.324029,-2.1218355,-2.8719854
1899,-3.505186,-3.431906,-0.36610186
1900,-3.2105699,-4.680062,1.5335002
1901,13.469498,-6.8048887,78.709206
1902,-4.92084,-19.592133,-10.341181
1903,8.280662,-8.053044,-26.965916
1904,-1.8089739,-10.944173,-2.5292134
1905,-0.35264224,-10.977971,8.765508
1906,-1.5646069,-14.353047,1.250848
1907,-8.583653,-18.471096,-10.242777
1908,-16.47907,-30.984959,-15.323636
1909,-14.627325,-36.29583,-11.347064
1910,-0.41724846,-27.868607,-5.317749
1911,4.1222353,-22.641485,-12.4274235
1912,3.1639097,-19.735703,-16.734505
1913,6.4360948,-20.080866,-18.164814
1914,10.762617,-23.949463,-16.660326
1915,14.221742,-27.11397,-15.230316
1916,19.002901,-30.905996,-14.078172
1917,11.742179,-37.213478,-20.519651
1918,7.832905,-41.21876,-2.9078777
1919,8.235198,-38.26273,39.0733
1920,4.3040895,-34.32205,59.708103
1921,-11.968301,-25.381866,57.38198
1922,-23.682364,-17.951254,22.259233
1923,-23.05724,-11.7685,13.659428
1924,-15.446568,-6.7761745,9.117552
1925,-3.2201412,-5.5710893,14.744574
1926,1.6453646,-4.0334015,13.824832
1927,5.7870417,-2.7613173,12.720544
1928,10.146765,-1.6809579,11.735898
1929,12.460923,-2.4236302,6.1160545
1930,12.885051,-3.7531424,-1.1183455
1931,12.154343,-3.8129628,-2.1675982
1932,5.236094,-2.7828526,-1.1422737
1933,2.23699,-1.8607187,0.08883354
1934,0.47856453,-0.6723832,-1.1303096
1935,-0.1680958,0.5925227,-2.3832514
1936,-0.15134603,1.6295122,-3.2312078
1937,-0.8461619,2.7628129,-2.7352953
1938,-1.2867404,2.935096,-1.532902
1939,-1.9624137,2.5950162,0.46031925
1940,-2.6258237,-2.169692,4.0773697
1941,-2.4798615,-3.513561,4.343272
1942,-0.6233303,-6.443273,3.1432717
1943,0.30867413,-13.160226,2.6042883
1944,5.399105,-53.691948,24.41038
1945,-5.8214383,-77.55826,-2.6539395
1946,-22.163519,-73.85268,8.439785
1947,-19.480568,-49.013683,10.698609
1948,-14.601004,-35.476585,6.5255265
1949,-5.110172,-22.945673,8.710473
1950,11.699108,-17.603697,4.1036906
1951,23.324636,-14.853745,-13.903197
1952,9.370592,-11.282159,-5.2316074
1953,4.651647,-8.601599,-3.446861
1954,1.9782661,-4.0764723,-7.2580295
1955,6.1677995,-0.4423731,-8.542078
1956,6.893722,3.8359938,-11.538789
1957,1.7267207,10.483554,-12.279069
1958,-2.4487548,12.936497,-13.7425785
1959,-4.44407,12.931711,-14.02523
1960,-6.0921264,12.55544,-15.893726
1961,-4.393821,11.901601,-20.965015
1962,-2.1708884,9.110672,-18.96252
1963,-0.3574279,7.4362946,-17.19931
1964,0.12891331,5.773881,-13.560724
1965,0.28923243,2.9207392,-7.753942
1966,0.200698,1.768595,-6.2494545
1967,-1.6558332,-2.1816561,-3.7271204
1968,-2.5372894,-3.4247274,-3.147459
1969,-4.072883,-4.584349,-0.5841478
1970,-4.3244286,-5.3342,1.0782657
1971,6.8817577,-14.949458,77.54749
1972,-0.66400826,-16.612171,39.4062
1973,-2.0557337,-10.954043,-41.185562
1974,-1.2532408,-13.270295,3.5527434
1975,-3.7686956,-16.6696,33.817463
1976,5.142774,-14.863317,-28.762327
1977,-16.196419,-37.21587,-17.029419
1978,-14.337494,-40.39713,-11.134103
1979,-0.78634137,-25.345974,-8.031808
1980,3.4226336,-21.618555,-15.000306
1981,5.0132627,-19.433907,-17.388641
1982,7.861619,-19.208683,-16.818552
1983,10.549356,-21.944576,-16.511972
1984,18.624535,-25.642982,-15.75255
1985,23.616861,-29.265118,-12.832409
1986,23.44667,-30.290443,-14.926128
1987,8.836395,-36.07778,-10.7889385
1988,6.0170517,-39.570408,14.921941
1989,9.485747,-33.89553,38.47928
1990,-4.6836514,-19.34298,58.11269
1991,-10.310673,-16.578672,40.148872
1992,-24.678974,-11.334801,13.182658
1993,-17.370398,-6.7498536,3.095415
1994,-12.337394,-4.2391844,5.7616177
1995,0.0738784,-3.9951165,15.690934
1996,4.9342995,-5.5663037,15.870397
1997,6.201598,-6.2060847,15.427424
1998,10.657034,-4.112365,16.660925
1999,11.167303,-3.987639,5.1218367
2000,10.41506,-4.625027,0.15613168
2001,10.446166,-4.855037,-3.7606199
2002,5.195416,-3.3984063,-2.838486
2003,2.821437,-2.4164517,-2.2971098
2004,0.5985048,-0.7369894,-2.4909284
2005,-0.3382853,0.29282168,-2.210669
2006,-0.73100734,1.3734802,-2.8743782
2007,-0.7573284,1.7973089,-2.8289146
2008,-1.6558332,2.2501507,-1.4321043
2009,-2.7290142,2.0057836,0.1369891
2010,-2.012663,1.2200404,0.50099725
2011,-1.8475581,-4.8119664,2.9850461
2012,0.200698,-6.1701922,1.5215361
2013,2.0404794,-10.192228,-0.5721837
2014,5.0850472,-23.57349,1.3441681
2015,10.894222,-77.65906,13.872688
2016,-2.594717,-77.65906,3.3179476
2017,-28.538,-73.874214,18.011972
2018,-27.853054,-47.40391,7.3375907
2019,-8.741579,-26.574987,6.6335025
2020,2.82383,-19.414764,4.1518464
2021,18.142979,-13.241581,-11.296815
2022,14.391632,-11.274981,-10.578071
2023,1.410569,-6.579664,-4.6372905
2024,0.18155542,-2.5528426,-7.181459
2025,2.9916265,0.73130643,-7.8257265
2026,3.7411783,4.415655,-11.747264
2027,3.3101711,8.346764,-11.79512
2028,0.11934203,12.78545,-11.220244
2029,-1.21017,13.83231,-12.302997
2030,-3.7806597,13.604692,-18.852152
2031,-3.6894333,12.830914,-22.80719
2032,-3.4283166,12.42862,-21.075384
2033,-1.2987045,10.727622,-15.798014
2034,-0.6233303,7.8484583,-9.8835535
2035,0.5096712,5.690132,-7.682157
2036,-0.85094756,1.6848463,-4.709374
2037,-2.1158533,-1.8942182,-2.7616165
2038,-3.1169505,-3.551846,-1.1566306
2039,-3.179164,-4.41416,0.22073789
2040,-3.572185,-6.067002,1.5478572
2041,-2.1083758,-7.219445,27.148367
2042,3.674179,-20.6366,28.111479
2043,2.9673991,-13.049856,-43.168915
2044,0.78753775,-12.350554,-15.671194
2045,-4.403392,-11.243874,-3.7654054
2046,-6.774978,-16.854145,18.337994
2047,-5.3183475,-32.90161,-17.26631
2048,-16.440784,-47.569016,-15.539289
2049,-17.97638,-42.291943,-15.608682
2050,-3.0523443,-23.611776,-7.62443
2051,3.2742786,-16.240686,-9.770792
2052,3.1304102,-15.560526,-12.338889
2053,4.6707897,-16.556837,-13.817056
2054,7.303493,-18.550058,-13.809876
2055,12.885051,-24.076582,-12.092129
2056,18.971794,-29.035109,-15.033806
2057,17.091333,-34.221252,-11.023734
2058,12.453745,-35.31866,8.226524
2059,9.629316,-35.08865,22.925335
2060,6.445666,-26.95096,39.92604
2061,-4.7362933,-23.341087,43.39713
2062,-15.710077,-19.68306,36.730427
2063,-26.226532,-12.249757,16.426128
2064,-23.907589,-10.264012,15.032011
2065,-5.7927246,-5.063512,14.504992
2066,-1.1814562,-4.4572306,14.926726
2067,6.68764,-3.2213376,11.515459
2068,8.874979,-2.2558336,10.736895
2069,12.223735,-2.5959134,5.8501525
2070,12.389138,-3.4872398,-1.20688
2071,10.913365,-3.3481572,-3.0466614
2072,8.345567,-2.6485555,-2.0336
2073,4.0381875,-1.9540387,0.4435695
2074,2.0141585,-1.0124631,0.48185465
2075,1.5014962,0.3481557,-1.137488
2076,1.3576277,1.1506486,-2.3353949
2077,1.0606186,1.6657037,-2.8576283
2078,0.25094727,2.2740788,-0.35413775
2079,-0.1680958,2.4993033,2.2809582
2080,-0.52522457,-2.8426733,4.1638107
2081,0.13609178,-4.7709894,3.327519
2082,2.510071,-6.594021,0.45074797
2083,2.8429725,-15.639489,5.174479
2084,7.4829545,-54.24529,10.897512
2085,-1.3540385,-77.65906,1.8281165
2086,-18.433708,-76.46833,12.344273
2087,-26.703003,-61.043896,9.416953
2088,-26.128128,-48.038605,4.523033
2089,-4.7916274,-22.488346,10.183554
2090,-1.957628,-19.527527,12.693924
2091,8.110771,-20.583958,3.844967
2092,22.409382,-13.490734,-14.3054905
2093,7.006484,-9.41127,-5.4349976
2094,2.3159533,-4.8622155,-4.031308
2095,7.993224,-0.6628119,-8.5349
2096,5.2169514,5.139185,-13.373785
2097,3.7674992,7.879565,-12.894622
2098,-2.1541386,13.547264,-15.249458
2099,-7.024131,14.606089,-14.344074
2100,-8.080562,14.493626,-16.85923
2101,-6.5521464,11.992528,-27.258139
2102,-3.3254254,10.890634,-22.011875
2103,-2.4798615,8.65813,-16.610077
2104,-1.2556337,6.4902325,-12.858729
2105,-1.5816557,1.933999,-7.2436724
2106,-1.998306,0.12053844,-5.0709896
2107,-3.1145577,-2.1457636,-1.7338991
2108,-3.9457645,-3.8009987,-0.009272188
2109,-3.5386856,-5.3796635,1.4063815
2110,7.7416787,-10.680962,78.709206
2111,5.9066825,-17.419449,51.42445
2112,3.3699915,-20.195723,-21.384357
2113,4.634897,-9.353843,-22.28017
2114,-3.545864,-6.984649,1.3537394
2115,-1.102493,-8.958429,8.260024
2116,-6.1208405,-13.354343,5.1385865
2117,-17.17628,-31.34448,-16.737196
2118,-22.46322,-46.452763,-22.038197
2119,-2.077269,-36.660137,-2.8743782
2120,5.877969,-26.922245,-5.7343993
2121,-0.4866403,-20.969501,-15.855441
2122,-0.84855473,-20.694027,-17.367107
2123,1.0582259,-22.531416,-17.958733
2124,10.776974,-24.58416,-18.076279
2125,16.06601,-27.942785,-15.704693
2126,14.279169,-32.005497,-18.274883
2127,15.450456,-37.867317,3.9050865
2128,14.95215,-37.77878,25.289743
2129,12.094522,-32.510983,50.06144
2130,-7.5942206,-24.874289,53.712288
2131,-20.060528,-18.394226,36.814472
2132,-20.73351,-10.611271,20.242382
2133,-11.32164,-6.1100726,8.727222
2134,-0.7262217,-8.017152,13.130016
2135,7.7010007,-6.79771,8.962018
2136,9.16481,-5.0512486,10.389636
2137,8.601898,-2.8522446,14.267803
2138,10.28824,-1.8388842,12.7444725
2139,10.127622,-2.8546374,2.661716
2140,9.926326,-4.0908294,-3.228815
2141,7.65793,-4.3878384,-3.0873394
2142,3.7292142,-3.3433714,-1.1303096
2143,1.6235301,-1.8990039,-0.35174492
2144,0.79950184,-0.2940181,-0.85483587
2145,-0.37657046,0.8679964,-2.778366
2146,-1.0160524,2.1326032,-2.716153
2147,-1.7060826,2.7149563,-1.5400804
2148,-1.3133606,2.7915268,0.26859435
2149,-3.6583266,0.15403795,1.3968102
2150,-2.2331018,-3.063112,2.1299112
2151,-0.24975087,-5.561518,1.3106686
2152,2.5818555,-9.866206,-2.0599213
2153,3.269493,-18.52613,-0.15553348
2154,9.742078,-61.68338,27.000013
2155,-0.64008003,-77.43144,8.2456665
2156,-21.91676,-71.25108,12.140584
2157,-29.285458,-57.83153,14.77568
2158,-19.535902,-38.41348,9.292527
2159,-3.2153554,-22.878675,7.522137
2160,6.465108,-18.657736,9.084052
2161,15.036199,-17.321045,1.5861423
2162,20.495422,-12.740883,-13.208381
2163,3.5760734,-8.366803,-4.9896336
2164,1.721935,-3.6834514,-7.2556367
2165,6.6924257,-0.8210373,-7.5239315
2166,6.8721867,1.4644074,-10.973485
2167,5.521139,9.544372,-13.210773
2168,-2.8510482,13.657334,-15.989738
2169,-7.071987,14.685052,-15.501004
2170,-8.118847,13.877773,-16.066309
2171,-6.969096,12.435799,-21.21656
2172,-4.765007,10.406685,-26.019554
2173,-0.85094756,7.0579295,-20.909979
2174,0.79471624,5.091029,-14.090137
2175,-0.9610174,1.7374884,-7.4593253
2176,-1.7994026,-0.93349993,-5.5716877
2177,-1.820938,-2.6679974,-3.4540396
2178,-2.635395,-4.299304,-1.0202397
2179,-3.179164,-5.6934223,0.19202402
2180,-4.0178485,-8.886644,7.304091
2181,0.68225354,-14.37219,52.82575
2182,6.0338016,-20.46641,27.076582
2183,13.323236,-15.253945,-20.795124
2184,-0.5922236,-11.085649,-16.173986
2185,-4.429713,-7.7440715,-4.833801
2186,-3.1695926,-7.1784678,-0.77587277
2187,-10.301102,-23.499014,-19.168604
2188,-17.743977,-36.559338,-18.121742
2189,-11.120344,-40.13601,-10.882557
2190,-0.28803602,-29.336903,-6.6735826
2191,3.4489548,-24.131617,-10.029516
2192,1.5541383,-19.074684,-14.698511
2193,1.1829517,-18.947567,-16.899908
2194,3.5039897,-21.297617,-14.583357
2195,9.236594,-24.09333,-13.407285
2196,12.408281,-25.983362,-13.654044
2197,18.387346,-31.272398,-20.957836
2198,14.506786,-35.771202,5.8932233
2199,14.487644,-33.064323,25.67768
2200,11.31835,-27.013472,34.33252
2201,-1.7706888,-21.522842,35.0393
2202,-11.501401,-19.414764,32.22923
2203,-16.20599,-14.312369,22.575384
2204,-17.240885,-8.991928,19.14288
2205,-14.38535,-5.7197433,14.402101
2206,-3.100201,-6.6948185,14.490635
2207,4.0624146,-6.213263,12.037692
2208,6.788438,-4.1410785,13.424632
2209,8.637791,-3.158825,15.281163
2210,10.194621,-2.44038,11.374283
2211,11.337493,-3.8560338,-1.1733804
2212,8.946764,-4.6992044,-6.647261
2213,5.3629136,-4.2200418,-3.4133615
2214,2.7233312,-2.955435,-1.5711871
2215,0.94337034,-1.6905292,-1.2861422
2216,0.75643104,-0.89282197,-1.4751751
2217,0.30867413,0.8703892,-2.6682963
2218,-0.25932217,2.3171496,-3.7127635
2219,-1.1718849,3.0717862,-0.81894356
2220,-0.8557332,2.8369904,0.90329057
2221,-3.6631124,-1.0486546,2.2328026
2222,-2.2474587,-3.568596,2.7741787
2223,-0.46031925,-4.8502517,1.3082758
2224,1.2379866,-9.535697,-0.9556335
2225,4.843073,-30.563524,18.09602
2226,7.140482,-70.97561,21.454348
2227,-8.296215,-77.65906,1.7347964
2228,-28.9047,-75.17471,17.147266
2229,-18.70948,-47.6073,14.136198
2230,-0.050847482,-27.770203,11.963515
2231,5.193023,-21.074785,10.339387
2232,11.936296,-19.386051,1.9597218
2233,21.171097,-12.676277,-12.9353
2234,8.5681,-9.799207,-7.8592257
2235,2.874079,-6.5342007,-7.409076
2236,6.1342998,-4.560421,-6.3957157
2237,5.1379886,0.50368917,-15.410077
2238,-0.34546378,8.912068,-14.329718
2239,-5.5651073,12.656238,-12.830016
2240,-9.934701,14.507983,-17.41257
2241,-10.9070835,14.282759,-17.206488
2242,-9.194421,13.499408,-23.410778
2243,-4.5951166,10.095319,-26.383862
2244,-1.7946169,8.200502,-19.683659
2245,-0.06520442,6.521339,-14.957235
2246,-1.1312069,2.6069803,-8.412566
2247,-1.6582261,-0.15493527,-5.9093747
2248,-1.835295,-1.5203397,-3.2479577
2249,-2.4822545,-2.9386854,0.10079765
2250,-1.8281165,-4.70399,3.5790644
2251,8.256734,-7.616953,62.961147
2252,7.6627154,-18.69602,33.68586
2253,6.1271214,-18.487844,-26.752655
2254,-0.7573284,-11.95514,-18.150457
2255,-1.3444673,-10.458131,4.5684967
2256,-2.3216362,-11.126327,10.310673
2257,-3.6583266,-13.69203,-13.618152
2258,-12.466606,-23.671597,-9.363713
2259,-16.565212,-33.10739,-12.597613
2260,-8.633903,-34.607094,-8.76491
2261,4.5388856,-23.175684,-15.103197
2262,4.3354955,-19.431515,-17.896519
2263,3.3556347,-17.752352,-15.67598
2264,2.8669007,-20.301006,-14.511572
2265,4.0887356,-22.809282,-12.690933
2266,9.02812,-23.575884,-14.200206
2267,18.140587,-29.660233,-17.050955
2268,10.597214,-35.574993,-17.956339
2269,7.262815,-39.47709,8.475677
2270,9.672687,-37.493736,31.987553
2271,-1.5693926,-26.785854,62.165833
2272,-13.041482,-21.520449,44.76014
2273,-27.328428,-15.598811,21.758535
2274,-20.752651,-6.8838515,13.738391
2275,-14.579469,-5.8707905,11.386247
2276,-3.0930223,-5.1903315,11.527423
2277,6.625427,-3.8129628,8.940184
2278,9.861719,-1.8364913,10.641181
2279,10.872687,-0.8641081,12.138191
2280,12.341282,-0.60777694,9.687641
2281,12.034403,-1.7264216,4.1228333
2282,11.210374,-3.4752758,-2.5558336
2283,7.2433734,-3.9373896,-1.8514465
2284,3.5234313,-3.0200412,0.29012975
2285,2.4382863,-1.8173488,0.8458628
2286,2.2537398,-0.28923243,0.040977087
2287,0.19351953,0.750449,0.06729814
2288,-1.5526428,1.6657037,1.9405792
2289,-3.4307094,1.9411774,4.3815575
2290,-4.4201417,0.2955136,1.7081763
2291,-3.313461,-1.9396819,0.49142596
2292,0.13609178,-7.018149,0.110368945
2293,2.0572293,-10.714461,0.58474606
2294,7.0926256,-20.955145,1.5000007
2295,12.448959,-46.541595,12.157333
2296,8.175378,-68.58727,2.8725836
2297,-14.617754,-67.32476,12.57189
2298,-25.512573,-57.936817,16.119549
2299,-26.228926,-44.01657,5.854938
2300,-12.565011,-29.116465,4.9253263
2301,-3.5937204,-22.320549,7.778468
2302,13.759329,-20.195723,3.289234
2303,22.181765,-16.46591,-12.820445
2304,12.432209,-11.890533,-8.659326
2305,2.018944,-7.0492554,-6.7836523
2306,3.4896326,-1.9492532,-8.022237
2307,6.163014,3.1363924,-10.647761
2308,3.825226,9.093923,-14.281562
2309,-0.7477571,14.531911,-12.849158
2310,-4.2260237,17.665012,-15.268601
2311,-5.7257257,16.67588,-22.071695
2312,-4.738686,13.666905,-27.353851
2313,-3.6248271,13.393825,-23.933012
2314,-1.9384855,10.893026,-17.934803
2315,-0.56111693,7.663912,-12.6574335
2316,-0.7501499,6.0828543,-9.167203
2317,-1.34686,0.78873414,-4.857729
2318,-2.0461624,-1.9444675,-3.0729825
2319,-3.4860435,-2.5983062,-1.6070795
2320,-3.452544,-3.3338,-0.09302098
2321,-4.566403,-5.556732,1.6674982
2322,-3.0786655,-16.310377,74.41888
2323,-0.7070791,-26.246872,20.132013
2324,11.370993,-14.173586,-45.164528
2325,-1.3253247,-14.801104,-12.763017
2326,-0.49381876,-12.609278,-4.304389
2327,-0.24496523,-19.120148,5.488537
2328,-8.442178,-30.029325,-16.27239
2329,-17.578573,-43.721954,-17.220846
2330,-6.794121,-30.666414,-7.847262
2331,3.4657044,-20.442482,-13.18206
2332,4.642076,-18.803997,-14.334503
2333,1.9064814,-18.631414,-9.639187
2334,3.0035906,-19.764416,-11.193923
2335,7.2098737,-21.012571,-13.189239
2336,19.458134,-25.101606,-17.958733
2337,21.027227,-30.709486,-22.639692
2338,14.070695,-35.057545,-5.346463
2339,14.09223,-35.84568,18.915262
2340,13.052548,-30.546774,34.117165
2341,11.4954195,-28.179974,35.947075
2342,-10.818549,-24.929323,44.501415
2343,-20.417356,-18.949959,28.64089
2344,-25.493431,-12.094223,16.445272
2345,-19.185951,-5.144868,9.479167
2346,-7.450352,-4.9435716,12.746865
2347,-0.6017949,-3.2045877,11.050653
2348,1.9208384,-3.4223347,12.270096
2349,7.2266235,-2.5049863,13.276278
2350,9.550353,-2.5959134,13.060624
2351,12.827324,-2.6823542,5.512465
2352,12.695719,-4.383053,-4.4817567
2353,9.706186,-4.165007,-4.371388
2354,4.9103713,-2.8546374,-1.3363914
2355,3.3580275,-2.4020948,-0.7710871
2356,1.1183455,-0.8593224,-1.4201403
2357,0.66071814,0.3696911,-2.2633111
2358,-0.66161543,1.2296118,-3.5688949
2359,-1.468894,1.8020946,-1.9232312
2360,-2.9207392,2.2094727,2.7119653
2361,-2.894119,1.538585,4.0534415
2362,-2.3312075,-3.2237303,4.3265224
2363,-1.1647065,-5.4442697,3.2246277
2364,1.4536397,-7.9570327,0.695115
2365,4.8382874,-18.83989,3.2102706
2366,12.26202,-39.95864,13.647464
2367,9.102298,-77.65906,5.469095
2368,-21.246172,-74.70781,15.075082
2369,-28.267311,-67.10671,11.46521
2370,-19.516758,-41.300117,11.165808
2371,-6.686444,-24.378376,13.127624
2372,9.229416,-18.631414,0.2757728
2373,19.21616,-13.406985,-14.238491
2374,5.957231,-10.077073,-7.0878396
2375,1.7291135,-8.30459,-7.1527452
2376,-0.096311115,-3.309872,-9.073882
2377,3.2479577,2.0057836,-9.327821
2378,3.4298122,5.0718865,-12.87548
2379,-1.11685,9.652048,-12.051452
2380,-6.4444695,12.478869,-13.378571
2381,-7.7404823,12.55544,-15.563217
2382,-7.663613,11.580664,-22.71387
2383,-7.1078796,10.907383,-22.888544
2384,-3.99392,10.519446,-17.843876
2385,-2.5061827,9.398409,-13.687544
2386,-0.59700924,6.4567327,-8.831908
2387,-0.76689965,3.2081769,-5.480461
2388,-1.5215361,0.5925227,-2.4239295
2389,-1.5239289,-0.60777694,-0.22013968
2390,-2.9012976,-1.7766708,0.78843504
2391,-3.0499516,-1.9468603,0.6735796
2392,-2.6620152,-2.7326035,0.6445666
2393,13.064512,-7.4563346,52.84758
2394,10.436595,-10.759925,36.81208
2395,-0.098703936,-12.894323,-19.333708
2396,3.6143587,-16.724634,1.698605
2397,0.25573292,-23.542383,1.9908284
2398,-4.3651066,-24.275187,-11.8334055
2399,-13.67887,-38.054256,-6.51775
2400,-13.714762,-41.76014,-6.268597
2401,-4.6501517,-29.265118,-2.8719854
2402,3.60718,-21.472591,-6.6592255
2403,6.174978,-18.78007,-11.900404
2404,9.94816,-16.84936,-14.509179
2405,15.9128685,-16.363018,-18.258135
2406,20.03301,-20.22683,-15.742978
2407,21.594925,-22.732712,-16.164413
2408,11.696715,-27.466015,-14.485251
2409,5.2289157,-31.74199,-9.294321
2410,6.541678,-35.160435,0.9299107
2411,2.6536403,-34.573597,28.492537
2412,-13.247563,-29.32494,57.523457
2413,-24.185455,-26.392834,42.925144
2414,-29.786156,-16.204794,17.89951
2415,-21.061625,-9.102298,13.89901
2416,-14.455042,-7.1018977,15.846468
2417,-0.5946164,-5.9904313,17.11616
2418,9.071191,-5.0392847,13.659428
2419,14.224134,-3.688237,10.382458
2420,15.673287,-2.9096723,4.0510488
2421,14.573786,-3.417549,-3.202494
2422,10.379168,-3.0272198,-3.6000016
2423,7.626823,-2.3635106,-1.451247
2424,4.0480576,-1.5011971,0.50817573
2425,1.8966111,-0.08793623,0.031405795
2426,1.396212,0.7791629,-0.98674023
2427,0.6343971,1.3854443,-2.3353949
2428,-0.096311115,1.6319051,-2.0288146
2429,-0.48424748,1.591227,-1.3172488
2430,-0.47946185,1.9914266,-0.2943172
2431,-2.2402802,-1.407877,0.07686943
2432,-2.0629122,-4.2248273,1.3513466
2433,-0.7070791,-4.8646083,0.50099725
2434,-0.5371887,-10.709676,1.358525
2435,2.8812575,-31.730024,22.161127
2436,-2.312065,-77.65906,10.054341
2437,-12.037992,-77.65906,0.8530413
2438,-24.60719,-65.82774,10.087841
2439,-19.097416,-41.048573,6.8802624
2440,-3.8069808,-24.38077,7.8071823
2441,0.32063824,-19.034006,11.460424
2442,24.503101,-14.063217,-10.197312
2443,18.284454,-13.121941,-11.706586
2444,5.554639,-7.839784,-4.817051
2445,1.1303096,-4.8215375,-8.388638
2446,5.2743793,-1.7647067,-7.6678
2447,5.0826545,4.8589253,-14.720047
2448,1.9567307,10.375578,-13.177275
2449,-2.566003,14.836099,-14.42543
2450,-5.553143,15.358332,-17.261524
2451,-7.024131,14.888741,-17.426928
2452,-4.6764727,13.556836,-22.869402
2453,-2.3913271,10.550553,-23.350958
2454,-0.8892327,9.029316,-20.256142
2455,0.4642076,6.6744795,-15.218352
2456,1.1470593,4.648058,-10.199706
2457,1.1470593,4.648058,-10.199706
2458,-1.6701902,-0.31076783,-3.6338003
2459,-3.0858438,-2.7996025,-2.0647068
2460,-3.6750765,-3.8488553,-0.91465646
2461,-3.6750765,-3.8488553,-0.91465646
2462,4.1868415,-16.312769,64.393845
2463,-3.5626137,-20.84986,19.030119
2464,5.111667,-11.694023,-34.619358
2465,-2.6691937,-12.783954,-0.60329044
2466,-2.513361,-14.856138,14.711074
2467,-3.05713,-18.863817,-17.56601
2468,-11.391032,-31.983963,-13.737793
2469,-16.694723,-47.399124,-18.905094
2470,-3.670291,-32.760136,-13.634902
2471,4.383352,-23.987747,-20.579472
2472,4.17727,-20.229221,-15.139389
2473,3.2766714,-20.064117,-11.665908
2474,3.7339997,-21.211475,-12.724731
2475,3.7339997,-21.211475,-12.724731
2476,21.987946,-26.85764,-11.404791
2477,23.621647,-28.220652,-12.882658
2478,12.853645,-35.040794,-10.724332
2479,12.853645,-35.040794,-10.724332
2480,8.407781,-32.352757,42.295235
2481,-12.914662,-21.690638,60.781284
2482,-22.484756,-19.35255,45.16034
2483,-28.875687,-15.328123,26.80111
2484,-16.369001,-7.9426756,9.987043
2485,-16.369001,-7.9426756,9.987043
2486,2.0548365,-4.914858,10.509277
2487,10.544571,-2.5935206,7.6923265
2488,11.196017,-1.6689938,5.8429737
2489,10.633105,-0.78753775,6.6000032
2490,10.165907,-1.2640085,4.633103
2491,9.514461,-1.774278,1.9812572
2492,6.908079,-1.7814565,-0.6511469
2493,4.7306104,-1.448555,0.32841492
2494,2.926721,-1.1204392,0.80757767
2495,2.926721,-1.1204392,0.80757767
2496,0.102592275,0.669093,-0.25603202
2497,0.102592275,0.669093,-0.25603202
2498,-2.3790638,1.7757735,3.2461631
2499,-3.8763726,0.51565325,3.3780673
2500,-3.6894333,-1.2616158,2.1299112
2501,-0.5057829,-5.5040903,2.187339
2502,0.6439684,-8.635098,1.6483557
2503,1.6932211,-13.459627,1.631606
2504,5.892326,-27.415766,12.346665
2505,2.80708,-75.42865,2.2064817
2506,-6.873084,-72.98289,6.712466
2507,-22.939692,-65.66713,11.414961
2508,-22.939692,-65.66713,11.414961
2509,-8.092526,-27.885357,8.873184
2510,6.1677995,-20.607885,12.507284
2511,16.873287,-20.147865,1.6220347
2512,19.21616,-14.990436,-13.42882
2513,7.928618,-11.967104,-5.9859447
2514,2.2034905,-7.8780694,-5.988338
2515,7.2122664,-4.8502517,-8.02463
2516,6.172585,-2.5767708,-11.150852
2517,5.391927,3.0837502,-15.230316
