,ax,ay,az
2510,4.3761735,9.917951,-18.413967
2511,1.2451651,11.034502,-15.798014
2512,-0.7645068,9.618548,-11.917154
2513,-1.672583,8.205288,-9.862019
2514,-1.9193429,6.5285172,-8.625827
2515,-1.3899308,2.8369904,-5.9644094
2516,-1.8858434,0.48454657,-3.4205399
2517,-1.4784653,-0.49980083,-2.5004997
2518,-1.9289142,-2.9769704,1.7273189
2519,-3.0236306,-7.260123,35.367413
2520,-8.0614195,-19.0364,76.071724
2521,-3.124129,-21.616161,35.036907
2522,11.6440735,-6.3161545,-31.42853
2523,-1.6630118,-12.046367,-9.037991
2524,-9.501001,-18.744177,9.26142
2525,-11.134701,-27.449265,-14.679369
2526,-12.461821,-36.348473,-30.34817
2527,-11.03181,-31.81856,-22.342382
2528,1.6477575,-14.496916,-8.99492
2529,6.4408803,-10.893924,-15.47229
2530,4.761717,-13.617554,-15.050555
2531,3.839583,-17.23251,-10.156635
2532,0.80189466,-21.340689,-6.910771
2533,0.21744776,-24.488445,-10.353146
2534,4.8119664,-24.315865,-8.9348
2535,16.252949,-26.572594,-10.137492
2536,24.174986,-27.4708,-10.058529
2537,17.254345,-30.486954,-21.87309
2538,8.318947,-39.170506,-7.749156
2539,11.109876,-41.381474,13.494024
2540,0.2318047,-29.102108,78.709206
2541,-6.4277196,-15.672988,76.36873
2542,-16.091135,-10.956436,38.01687
2543,-21.87369,-10.903495,6.135197
2544,-11.163415,-6.632306,2.2160528
2545,1.681257,-3.9828532,17.010876
2546,6.8578296,-3.851248,13.197015
2547,7.0519476,-4.1171503,10.444671
2548,8.7215395,-3.8321054,11.795718
2549,11.639288,-2.7876384,8.655139
2550,11.75175,-3.1564322,4.424927
2551,10.41506,-3.9927237,-1.750948
2552,5.6554365,-2.833102,-3.458825
2553,2.766402,-1.4437693,-3.1378877
2554,1.477568,-0.044865426,-3.0179477
2555,0.8380861,0.75284183,-3.1905298
2556,-0.060418773,1.2607185,-2.9605198
2557,-0.5276174,1.2320045,-2.2947168
2558,-0.72382885,1.39023,-1.8203398
2559,-1.576571,1.6271194,-0.7304091
2560,-1.7395821,1.7853448,-0.8883354
2561,-0.57547385,-0.3610171,1.3130615
2562,-0.40289152,-4.555635,2.8103702
2563,0.95054877,-5.686244,-0.5626124
2564,2.9315069,-7.3199434,-2.740081
2565,6.7019973,-42.878784,8.57139
2566,6.8339014,-77.40752,17.808582
2567,-10.039985,-77.65906,0.5632106
2568,-23.217558,-59.381184,10.554741
2569,-22.161127,-37.714176,2.2040887
2570,-16.170097,-25.374687,-1.9615164
2571,-8.513962,-15.043077,1.5933207
2572,-0.1058824,-7.97139,3.6774693
2573,10.554143,-9.015857,-7.919346
2574,13.517354,-6.9173512,-7.5000033
2575,4.6301117,-3.5757744,-5.710471
2576,0.24855445,0.02213361,-4.7189455
2577,-0.15373886,1.4500505,-5.9261246
2578,0.3924229,3.2682967,-6.6257257
2579,-1.3875381,7.0675006,-6.410073
2580,0.46181476,8.569296,-8.4655075
2581,1.6357933,10.385149,-9.581759
2582,2.3566313,10.270294,-17.508284
2583,-0.57547385,9.295218,-16.715363
2584,-0.8676973,9.223434,-14.3823595
2585,-0.98016,8.341978,-9.263215
2586,-0.37657046,6.6744795,-8.709874
2587,-0.6233303,3.0406795,-7.0902324
2588,-0.9729815,0.06550352,-4.1294136
2589,-0.94666046,-0.79471624,-2.5052853
2590,-1.5669997,-2.5504498,0.14177474
2591,-2.4846473,-4.84068,1.9884356
2592,-9.242277,-21.477377,78.709206
2593,1.5732809,-22.377977,25.47399
2594,13.479069,-10.5682,-28.86791
2595,3.5039897,-8.630313,-13.634902
2596,0.8333005,-7.8852477,-3.6744783
2597,0.34217364,-10.812568,-3.880261
2598,-10.202995,-24.64428,-12.839587
2599,-21.991236,-46.979782,-21.075384
2600,-11.276176,-33.457344,-10.580463
2601,1.6187445,-17.33301,-5.5908303
2602,2.6392834,-12.9134655,-4.6325045
2603,2.2226331,-12.623635,-3.6143587
2604,1.9423738,-14.219049,-6.376573
2605,1.0223335,-17.610876,-14.79901
2606,4.3929234,-19.568205,-11.452647
2607,12.858431,-25.69114,-8.729017
2608,15.253945,-29.950363,-8.913264
2609,14.43231,-32.702705,-21.513569
2610,8.65454,-34.060932,-6.8724856
2611,9.433105,-35.55555,19.130917
2612,9.445069,-29.461628,38.39553
2613,2.3901308,-14.420047,44.726643
2614,-5.459823,-11.12154,29.07459
2615,-14.081163,-10.862817,12.164512
2616,-22.237997,-9.305687,2.0006988
2617,-20.66651,-5.432306,7.7425756
2618,-6.0634127,-0.8042875,18.71636
2619,3.2213376,-4.4811587,17.741285
2620,8.484351,-6.5437717,18.840786
2621,9.991231,-6.0454664,16.366308
2622,11.469098,-5.221438,6.398707
2623,11.792428,-5.372485,2.352743
2624,9.610174,-5.5160546,-4.371388
2625,6.361917,-3.8871403,-5.4900327
2626,2.6991038,-2.5648067,-4.1775694
2627,0.6750751,-1.0268201,-3.3583267
2628,-0.11306087,-0.020937199,-3.1546376
2629,-0.6999006,1.1434702,-2.8983064
2630,-1.1910275,1.198505,-2.6778677
2631,-1.34686,1.6800606,-1.7940187
2632,-1.6271194,1.9651057,-1.1183455
2633,-0.81984085,1.3253247,0.14895321
2634,0.1265205,-0.7178468,2.7000012
2635,-0.19920248,-4.9340005,3.0978081
2636,2.3973093,-7.346265,-1.0058829
2637,5.2959146,-39.009888,18.23959
2638,3.9568315,-77.584885,9.603892
2639,-5.5579286,-77.65906,-1.2430713
2640,-15.794125,-65.528046,11.671291
2641,-22.642683,-47.617172,5.5483575
2642,-11.129915,-24.153152,2.324029
2643,-4.930411,-14.712569,3.3613176
2644,-1.0351949,-12.721741,0.18484555
2645,9.198309,-9.585947,-6.96102
2646,11.359028,-8.105687,-9.104989
2647,-0.2832504,-3.9493537,-6.795616
2648,-0.2832504,-3.9493537,-6.795616
2649,-1.1742777,0.7432705,-6.0843496
2650,-2.0006988,1.5122639,-6.539285
2651,-0.56350976,7.0722866,-7.7826557
2652,-0.6687939,8.152646,-7.4808607
2653,-0.6975078,9.158828,-11.771192
2654,-0.78634137,8.708379,-18.10978
2655,-1.7419748,8.859426,-16.173986
2656,-1.4330016,9.189935,-13.278072
2657,-1.4880366,10.133604,-9.397213
2658,-0.61854464,8.423334,-8.139485
2659,-0.25692934,4.983352,-5.375177
2660,-1.0088738,1.4069797,-1.57358
2661,-1.4306089,0.00059820566,0.45792642
2662,-1.7611175,-0.91196454,1.5957136
2663,-1.8376877,-1.4988043,1.724926
2664,-0.37657046,-14.456238,78.709206
2665,-0.695115,-19.69263,12.624533
2666,10.470394,-6.4552374,-41.865723
2667,1.0127622,-19.225433,9.27817
2668,-6.9930243,-22.131216,-2.9341989
2669,-8.375178,-26.009684,-19.194923
2670,-14.761622,-45.104107,-16.303497
2671,-8.228917,-30.012577,-10.861022
2672,0.30867413,-17.603697,-13.167703
2673,3.5162528,-11.931211,-14.418252
2674,3.9999022,-12.918251,-12.082558
2675,2.8812575,-15.503098,-12.64547
2676,4.127021,-19.168005,-14.547464
2677,4.9199424,-21.137299,-11.100305
2678,10.386346,-22.521845,-7.3417783
2679,14.897116,-25.30051,-5.6745787
2680,16.779968,-25.456343,-7.590931
2681,10.355239,-29.607592,-21.389143
2682,8.16102,-31.703703,-17.019848
2683,7.277172,-38.094933,8.645567
2684,-3.9673,-30.012577,73.49914
2685,-11.218749,-14.223835,68.66743
2686,-18.489042,-13.277473,27.785755
2687,-26.367708,-12.022438,0.9634102
2688,-11.5684,-6.2347984,4.8176494
2689,-2.079662,-3.6260235,20.043478
2690,4.249055,-2.5145576,18.790537
2691,8.992228,-3.0343983,14.521742
2692,10.214063,-3.8536408,13.288241
2693,12.0176525,-4.4285164,8.638389
2694,12.036796,-4.898108,1.1835499
2695,8.937193,-4.28734,-2.3449662
2696,5.35095,-3.4127634,-3.1426735
2697,1.6740786,-1.6187445,-3.3173494
2698,0.90029955,-0.84017986,-3.784548
2699,0.22941187,0.94695956,-4.4434714
2700,-0.16331014,1.5577276,-4.5248275
2701,-0.35264224,2.2501507,-2.7831519
2702,1.218844,1.8427725,-0.4645067
2703,0.34217364,0.35533416,3.248556
2704,0.45224348,-2.9865417,4.0677986
2705,5.0491548,-6.852745,-4.1727834
2706,7.4159555,-12.225828,-5.5740805
2707,9.413962,-30.388548,-3.3436706
2708,4.421637,-77.65906,41.07609
2709,-13.693227,-75.71878,15.662221
2710,-28.935806,-67.20512,8.820542
2711,-28.636404,-41.448475,1.5239289
2712,-23.632114,-26.965317,-10.887343
2713,-16.179668,-11.907284,-0.1265205
2714,-5.471787,-6.835995,-0.962812
2715,3.0346973,-7.0325055,2.8558338
2716,15.41217,-8.460124,-7.509575
2717,12.358031,-5.5543394,-5.47089
2718,5.252844,-3.281158,-5.2555356
2719,2.9338996,-1.0773684,-4.4458647
2720,3.731607,0.95413804,-4.3498526
2721,3.9927237,4.106682,-4.316353
2722,3.065804,7.7644105,-3.5401812
2723,4.800002,8.9312105,-8.213962
2724,4.093521,9.676275,-23.17389
2725,0.96729857,10.971989,-19.06302
2726,-1.0088738,12.155539,-13.127025
2727,-1.5358931,10.433006,-10.880164
2728,-0.62093747,7.0148587,-9.538689
2729,-0.8964112,4.549653,-7.128817
2730,-0.85812604,2.5591238,-5.3416777
2731,-1.5741782,0.7073782,-2.0045872
2732,-1.8400806,-0.2748755,-0.100199446
2733,-2.5899315,-1.6331015,1.0543375
2734,-2.5971098,-3.3338,2.4699912
2735,-4.2332025,-19.97289,67.12466
2736,-2.5707889,-11.440085,-28.566114
2737,1.4129617,-5.973682,-9.797412
2738,-1.4880366,-6.6924257,3.1456645
2739,-11.58515,-17.064714,20.735903
2740,-7.9510508,-27.413372,-18.05923
2741,-21.792334,-53.03811,-28.609186
2742,-13.788939,-39.88925,-12.108879
2743,1.3722838,-20.461624,-2.7879374
2744,4.0719857,-14.2023,-6.5464635
2745,3.1902308,-13.584054,-9.366106
2746,1.1327025,-17.208582,-9.191131
2747,6.6014986,-17.91297,-20.023739
2748,17.136797,-22.138395,-15.716658
2749,16.447067,-28.85774,-7.5263247
2750,13.512568,-29.772995,-11.641681
2751,13.800007,-30.587452,-22.797617
2752,6.786045,-36.834812,7.7569327
2753,8.604291,-33.70171,32.11198
2754,4.855336,-24.972395,49.879284
2755,-6.140282,-15.701702,50.152367
2756,-11.2088785,-15.014364,40.46024
2757,-22.695324,-12.839288,8.2145605
2758,-24.899414,-9.394521,5.9506507
2759,-10.406385,-2.2510478,17.07309
2760,-2.7385855,-2.4068804,19.923538
2761,5.171488,-4.3782673,16.60589
2762,7.7345,-5.0273204,13.894224
2763,13.373486,-4.9842496,6.47767
2764,10.843973,-5.9066825,2.2929223
2765,9.14806,-5.1400824,-1.8945173
2766,7.4183483,-4.680062,-2.524428
2767,2.7927232,-1.9612173,-2.481357
2768,1.0319048,-0.41365921,-2.4143581
2769,0.26051855,0.63798636,-3.8108692
2770,-0.13459627,1.0953146,-3.9930227
2771,-0.30957142,1.3540385,-3.717549
2772,-0.5778667,1.9220347,-1.7195421
2773,0.50009996,2.1879373,-0.77826554
2774,-0.46989053,1.7470596,1.5335002
2775,-0.39810586,-4.323232,4.5565324
2776,0.4546363,-5.8154564,1.3824533
2777,3.0562327,-9.480662,-5.7658052
2778,2.8788648,-41.44608,22.757538
2779,1.3456637,-77.61599,12.327523
2780,-2.3024936,-77.65906,7.239485
2781,-24.456142,-56.360546,2.3670998
2782,-18.881763,-36.959538,-0.9098708
2783,-9.568001,-22.102503,0.89371926
2784,-3.6631124,-14.051252,0.98016
2785,1.8822541,-11.066505,-0.31585258
2786,14.595321,-9.046964,-8.235497
2787,13.699508,-8.206185,-7.0806613
2788,1.8631115,-3.7962132,-4.436293
2789,-0.34067813,0.5204389,-4.4168515
2790,-0.05802595,2.7101707,-4.6085763
2791,-1.8786649,5.7403817,-3.825226
2792,-1.5816557,7.637591,-3.3556347
2793,-0.3574279,8.876176,-4.189533
2794,0.0738784,7.7910304,-21.02992
2795,-0.4339982,8.65813,-18.25335
2796,-1.4784653,8.986245,-14.734404
2797,-2.024627,9.522836,-9.119347
2798,-0.8222337,7.522735,-9.670294
2799,0.49292147,4.2741795,-8.570791
2800,0.38285163,1.8164514,-5.6961145
2801,-0.35264224,0.5901299,-2.658725
2802,-0.9586246,0.03918247,0.70229346
2803,-2.2881367,-0.9000004,1.5358931
2804,-2.7218359,-1.6761723,2.0581267
2805,-3.4836507,-15.855142,71.44131
2806,-1.8978075,-17.90579,41.535812
2807,12.362818,-2.169692,-32.192738
2808,2.8812575,-7.281658,-2.4454648
2809,-2.242673,-11.442478,8.810971
2810,-2.5923243,-15.270695,-11.653944
2811,-10.672288,-35.476585,-20.2032
2812,-19.181166,-49.969315,-23.219353
2813,-3.8141594,-32.408092,-8.920443
2814,3.801298,-18.926031,-7.9313097
2815,1.9016958,-15.074184,-8.005487
2816,1.6477575,-16.061224,-9.581759
2817,4.1198425,-16.801205,-14.274384
2818,6.2159553,-18.710676,-12.961621
2819,9.406784,-18.645771,-9.325428
2820,13.52214,-21.043678,-6.0364933
2821,16.178772,-24.718456,-8.400602
2822,16.681862,-25.69114,-15.35235
2823,5.2193446,-33.11218,-5.9524455
2824,6.960721,-36.29822,12.816257
2825,8.21127,-33.86203,18.867407
2826,-12.7037945,-19.134506,63.56025
2827,-16.57269,-17.354544,47.26124
2828,-26.712574,-13.133904,5.229813
2829,-19.10938,-8.692527,5.938687
2830,-7.673184,-5.1568317,15.223736
2831,-0.22552353,-3.6403806,18.574884
2832,2.8597221,-3.1902308,16.301702
2833,7.2003026,-3.7268212,13.6809635
2834,10.530214,-3.8488553,10.686645
2835,13.610674,-4.1865425,1.7419748
2836,11.3686,-3.5733814,-1.3770695
2837,7.928618,-2.481058,-2.457429
2838,5.782256,-1.9157536,-1.7653049
2839,1.6716857,-0.0017946169,-2.2728825
2840,0.89072824,0.8560323,-2.6228328
2841,0.13609178,1.4979069,-2.469393
2842,0.17916259,1.4045869,-2.400001
2843,0.054735817,1.4931214,-1.43689
2844,-0.2015953,1.2272189,-0.30149564
2845,-0.4244269,0.96849495,-0.5602196
2846,-0.5587241,0.87996054,-0.6774679
2847,-0.78394854,-2.845066,1.9262222
2848,-0.22552353,-4.577171,0.82911307
2849,1.5397813,-5.959325,-2.1556342
2850,2.8836503,-34.56163,25.404598
2851,-1.5622141,-77.65906,17.93301
2852,-2.2139592,-77.65906,3.5671003
2853,-14.014164,-69.095146,4.796114
2854,-19.95973,-41.328835,8.703294
2855,-11.292927,-23.278873,1.5335002
2856,-7.0002027,-13.366307,0.92482597
2857,1.8367904,-9.47827,-2.6802604
2858,10.3695965,-9.813564,-7.602895
2859,5.997909,-7.6313095,-6.778867
2860,-0.29282168,-4.2801614,-7.4042907
2861,-0.58504516,-0.69152576,-7.7994056
2862,0.06430711,1.9890338,-7.4808607
2863,-2.1107686,2.9015965,-7.4330044
2864,-2.6883361,5.6781683,-6.9729843
2865,-1.5335002,10.349257,-10.619048
2866,-1.7012969,10.102497,-17.127525
2867,-2.4296124,10.35165,-18.19592
2868,-1.7922242,11.28844,-14.1930275
2869,-2.1852453,10.507483,-9.864411
2870,-0.52522457,8.073683,-10.163814
2871,0.4977071,6.1450677,-9.004491
2872,0.43070808,4.8418765,-7.3250284
2873,-0.13459627,2.271686,-1.5783657
2874,-0.25214368,1.2463615,0.36430725
2875,-0.43639103,-0.011365907,1.9286151
2876,-1.3779668,-2.1984057,4.810471
2877,-5.749654,-15.318551,78.709206
2878,-1.090529,-18.198015,34.749466
2879,15.0170555,-7.3103724,-34.79194
2880,5.1065826,-14.43231,4.7769713
2881,-6.159425,-21.264118,-13.033705
2882,-10.176675,-31.430622,-17.783756
2883,-18.670897,-46.625347,-22.445574
2884,-17.305492,-38.05186,-12.432209
2885,-1.4808581,-18.681664,-4.4554358
2886,1.3097713,-10.649556,-8.252247
2887,0.18634106,-12.35534,-6.0580287
2888,-0.6999006,-13.72553,-6.6687965
2889,-0.78873414,-15.840785,-7.1455665
2890,-2.4918256,-17.184654,-10.631012
2891,7.2003026,-20.564516,-9.629616
2892,10.753046,-24.864717,-7.042376
2893,13.756935,-27.945177,-8.891729
2894,11.871691,-29.770601,-25.341787
2895,3.702893,-35.94139,-0.14087744
2896,3.8084764,-36.83003,23.157738
2897,5.4517474,-26.886353,48.544987
2898,-0.831805,-11.935998,42.635315
2899,-6.25753,-11.2343025,22.719254
2900,-10.808978,-11.610274,3.6104703
2901,-13.316956,-8.105687,3.8665023
2902,-6.142675,-1.1802598,11.314163
2903,2.71376,1.6295122,19.150059
2904,5.5977097,-1.204188,16.81915
2905,7.9501534,-3.1253254,17.19991
2906,8.879765,-6.1438713,15.650256
2907,5.5713882,-6.4815583,8.2049885
2908,4.843073,-6.467201,1.835295
2909,3.7797625,-5.6240306,-0.7040881
2910,1.340878,-3.472883,-2.8241289
2911,-0.03888337,-2.0617158,-3.3607194
2912,-1.579263,-0.7537391,-3.6167514
2913,-1.9528424,0.19950159,-3.6409788
2914,-1.9839491,1.375873,-3.5976088
2915,-2.1708884,1.8140587,-3.4420755
2916,0.08105687,0.87278205,1.2484552
2917,1.8583258,-2.4499512,4.0271206
2918,2.0955145,-7.0875406,3.4953158
2919,5.3533425,-13.34208,-1.0082756
2920,6.716354,-27.67449,-3.3436706
2921,2.7089744,-47.13083,-7.1021967
2922,-5.2489557,-68.14879,6.518348
2923,-19.126131,-53.74459,7.0453672
2924,-24.058336,-40.73242,0.82672024
2925,-20.53939,-31.560135,2.92044
2926,-12.148062,-22.32294,-1.4994025
2927,-10.593325,-13.533805,2.4269204
2928,-3.6367912,-13.636995,3.2533414
2929,5.784649,-12.64517,-1.8969102
2930,14.1472645,-9.583553,-3.5330026
2931,10.00798,-8.62792,-2.3521447
2932,-0.014955142,-5.468198,-2.5941188
2933,-1.428216,-3.1253254,-2.1795623
2934,0.9720842,-0.89760756,-3.7390845
2935,2.4430718,0.99960166,-7.320243
2936,2.888436,4.6695933,-7.222137
2937,3.3747773,6.5141606,-7.3899336
2938,0.86919284,8.3348,-8.395817
2939,0.08823533,9.323933,-21.298216
2940,-0.26650062,10.430613,-19.659431
2941,-1.1455638,10.667802,-16.545471
2942,-1.5960127,10.660624,-9.8835535
2943,-0.81266236,8.634201,-6.146563
2944,-0.29282168,5.3593245,-4.234997
2945,-0.20877378,2.4514468,-3.3053854
2946,0.21984059,-0.72741807,-1.3411771
2947,0.7612167,-2.8402805,3.7683966
2948,-0.3717848,-7.640881,30.27459
2949,-5.2920265,-17.01925,60.08916
2950,-3.4187453,-21.556341,28.540392
2951,8.359924,-14.266906,-16.18595
2952,-1.6390835,-16.370197,0.58713883
2953,-8.154739,-21.748066,8.420642
2954,-13.638192,-32.956646,-20.078773
2955,-16.689938,-38.856747,-24.244677
2956,-11.156237,-30.894032,-15.342779
2957,0.34456646,-10.458131,-5.581259
2958,2.5698915,-7.5379896,-9.16481
2959,2.6249263,-8.757133,-12.245569
2960,2.140978,-12.4319105,-11.9051895
2961,0.87158567,-16.566708,-10.252348
2962,-2.0820549,-20.047367,-9.097811
2963,0.8979067,-22.409082,-6.6831536
2964,2.778366,-23.161327,-6.795616
2965,10.671391,-23.994926,-8.73141
2966,16.66272,-27.399015,-9.636794
2967,14.307883,-29.310581,-10.199706
2968,5.9548383,-33.643982,-11.2393875
2969,6.129514,-35.12215,9.148658
2970,3.6981075,-28.160831,46.120758
2971,-2.1445673,-13.395021,65.33991
2972,-8.866305,-8.45773,33.3386
2973,-15.343677,-9.224331,13.06541
2974,-15.21895,-6.385546,0.92243314
2975,-4.6357946,-1.4150555,12.516855
2976,0.770788,-1.6977077,13.977973
2977,4.7306104,-4.1386857,12.277274
2978,6.021837,-4.8454657,14.754145
2979,6.943971,-5.358128,14.936298
2980,8.429316,-4.3686957,8.430213
2981,9.557532,-4.512265,3.49053
2982,8.129914,-4.2104707,-2.1245275
2983,5.981159,-3.4055848,-3.2766714
2984,2.876472,-2.507379,-2.728117
2985,0.74207413,-1.2927225,-2.7616165
2986,-0.33110684,0.055932228,-2.864807
2987,-0.57547385,1.0211371,-2.5941188
2988,-0.6089734,1.279861,-2.3641088
2989,-1.8041883,1.675275,0.09601201
2990,-2.3599212,1.9268204,2.0509481
2991,0.58654064,-0.7082755,1.5358931
2992,-0.06759724,-4.430909,3.112165
2993,1.1063814,-6.9702926,1.3848461
2994,10.077373,-19.280767,-1.4970096
2995,12.202199,-41.237904,-2.0814567
2996,8.695218,-77.50562,1.9238294
2997,-5.7448683,-73.36633,5.2776694
2998,-18.714266,-60.540806,3.0690942
2999,-20.654547,-48.814777,6.0323057
3000,-20.680866,-38.983566,4.1108694
