Timestamp,Milliseconds,X,Y,Z
2021-09-08 12:52:32,3222,-40.3875,-14.493751,5.08125
2021-09-08 12:52:32,3231,-41.643753,-14.75625,4.9500003
2021-09-08 12:52:32,3241,-40.612503,-13.931251,3.6000001
2021-09-08 12:52:32,3251,-41.925003,-13.650001,2.98125
2021-09-08 12:52:32,3262,-42.581253,-14.250001,2.7
2021-09-08 12:52:32,3271,-42.05625,-13.762501,2.5125
2021-09-08 12:52:32,3281,-41.456253,-12.76875,1.6500001
2021-09-08 12:52:32,3292,-41.193752,-14.025001,1.03125
2021-09-08 12:52:32,3301,-41.2125,-12.525001,1.1437501
2021-09-08 12:52:32,3311,-43.29375,-13.25625,-1.85625
2021-09-08 12:52:32,3321,-42.16875,-11.887501,-3.3750002
2021-09-08 12:52:32,3332,-40.443752,-13.6125,-3.2250001
2021-09-08 12:52:32,3341,-41.643753,-12.918751,-3.3750002
2021-09-08 12:52:32,3352,-39.46875,-13.6125,-5.0437503
2021-09-08 12:52:32,3361,-39.412502,-14.025001,-4.21875
2021-09-08 12:52:32,3371,-40.537502,-14.606251,-8.212501
2021-09-08 12:52:32,3381,-39.300003,-12.562501,-7.5000005
2021-09-08 12:52:32,3391,-38.568752,-14.2875,-7.6312504
2021-09-08 12:52:32,3402,-41.362503,-13.406251,-8.231251
2021-09-08 12:52:32,3411,-40.6875,-14.2875,-6.76875
2021-09-08 12:52:32,3422,-40.3125,-15.450001,-9.168751
2021-09-08 12:52:32,3431,-39.881252,-14.00625,-8.587501
2021-09-08 12:52:32,3441,-40.4625,-15.3,-8.53125
2021-09-08 12:52:32,3451,-39.16875,-14.38125,-11.025001
2021-09-08 12:52:32,3461,-38.568752,-14.587501,-9.58125
2021-09-08 12:52:32,3471,-39.375,-13.81875,-11.681251
2021-09-08 12:52:32,3482,-38.643753,-12.69375,-13.51875
2021-09-08 12:52:32,3491,-37.65,-14.025001,-11.7375
2021-09-08 12:52:32,3502,-36.956253,-14.137501,-15.31875
2021-09-08 12:52:32,3511,-37.29375,-12.187501,-15.20625
2021-09-08 12:52:32,3521,-36.0,-12.637501,-16.518751
2021-09-08 12:52:32,3531,-35.4,-11.625,-17.868752
2021-09-08 12:52:32,3542,-35.15625,-11.400001,-20.643751
2021-09-08 12:52:32,3551,-34.2,-11.118751,-21.0
