Timestamp,Milliseconds,X,Y,Z
2021-09-08 13:06:12,3811,6.3403816,-2.4068804,6.841977
2021-09-08 13:06:12,3820,6.3332033,-2.4068804,6.8802624
2021-09-08 13:06:12,3830,6.352346,-2.4068804,6.8515487
2021-09-08 13:06:12,3841,6.3332033,-2.4355943,6.9065833
2021-09-08 13:06:12,3850,6.3595243,-2.4092734,6.8635125
2021-09-08 13:06:12,3860,6.361917,-2.4619155,6.942476
2021-09-08 13:06:12,3871,6.393024,-2.4020948,6.899405
2021-09-08 13:06:12,3880,6.3403816,-2.4355943,6.834799
2021-09-08 13:06:12,3891,6.337989,-2.437987,6.889834
2021-09-08 13:06:12,3900,6.3308105,-2.4571297,6.9281187
2021-09-08 13:06:12,3910,6.337989,-2.4499512,6.8874407
2021-09-08 13:06:12,3920,6.361917,-2.4762723,6.992725
2021-09-08 13:06:12,3930,6.3308105,-2.5169504,6.940083
2021-09-08 13:06:12,3941,6.328418,-2.495415,6.923333
2021-09-08 13:06:12,3950,6.337989,-2.4858437,6.9281187
2021-09-08 13:06:12,3960,6.3475604,-2.4690938,6.940083
2021-09-08 13:06:12,3970,6.3308105,-2.4714868,6.9376903
2021-09-08 13:06:12,3980,6.326025,-2.466701,6.942476
2021-09-08 13:06:12,3991,6.282954,-2.454737,6.8874407
2021-09-08 13:06:12,4000,6.2805614,-2.4284158,6.9185476
2021-09-08 13:06:12,4011,6.2638116,-2.4068804,6.9329047
2021-09-08 13:06:12,4021,6.27099,-2.4427729,6.992725
2021-09-08 13:06:12,4030,6.25424,-2.426023,6.901798
2021-09-08 13:06:12,4040,6.311668,-2.437987,6.949654
2021-09-08 13:06:12,4050,6.2733827,-2.4571297,6.9592257
2021-09-08 13:06:12,4061,6.294918,-2.4068804,6.9711895
2021-09-08 13:06:12,4070,6.2877398,-2.4355943,6.9281187
2021-09-08 13:06:12,4080,6.318846,-2.4188447,6.980761
2021-09-08 13:06:13,4090,6.268597,-2.4475584,6.9783683
2021-09-08 13:06:13,4101,6.261419,-2.4116662,6.9305115
2021-09-08 13:06:13,4110,6.2350974,-2.4188447,6.983154
2021-09-08 13:06:13,4120,6.261419,-2.4427729,7.0118675
2021-09-08 13:06:13,4131,6.2398834,-2.3778675,6.983154
2021-09-08 13:06:13,4140,6.2374907,-2.332404,7.038189
2021-09-08 13:06:13,4150,6.218348,-2.3515465,7.0549383
2021-09-08 13:06:13,4161,6.1773705,-2.3611178,7.0118675
