Timestamp,Milliseconds,X,Y,Z
2021-09-08 13:05:36,2280,-59.98125,-6.76875,-7.9500003
2021-09-08 13:05:36,2290,-59.5125,-4.36875,-8.043751
2021-09-08 13:05:36,2300,-59.9625,-5.53125,-8.15625
2021-09-08 13:05:36,2312,-61.0125,-5.1375003,-8.94375
2021-09-08 13:05:36,2320,-59.5875,-4.89375,-7.05
2021-09-08 13:05:36,2330,-60.881252,-6.5437503,-9.712501
2021-09-08 13:05:36,2340,-61.162502,-6.6375003,-10.35
2021-09-08 13:05:36,2351,-59.287502,-6.8625,-9.918751
2021-09-08 13:05:36,2360,-60.6375,-6.15,-9.243751
2021-09-08 13:05:36,2370,-59.831253,-8.587501,-10.668751
2021-09-08 13:05:36,2380,-61.256252,-7.18125,-9.69375
2021-09-08 13:05:36,2390,-57.956253,-7.5937505,-11.71875
2021-09-08 13:05:36,2400,-59.362503,-7.8375,-12.168751
2021-09-08 13:05:36,2411,-57.73125,-7.2187505,-13.031251
2021-09-08 13:05:36,2420,-59.193752,-6.76875,-13.81875
2021-09-08 13:05:36,2430,-57.43125,-5.8875003,-12.6
2021-09-08 13:05:36,2440,-57.80625,-6.5437503,-14.19375
2021-09-08 13:05:36,2451,-58.612503,-5.4750004,-13.06875
2021-09-08 13:05:36,2460,-57.600002,-4.5375004,-15.39375
2021-09-08 13:05:36,2471,-57.768753,-2.86875,-15.431251
2021-09-08 13:05:36,2480,-58.36875,-1.0125,-15.150001
2021-09-08 13:05:36,2490,-58.36875,-1.0125,-15.150001
2021-09-08 13:05:36,2501,-57.206253,0.056250002,-16.181252
2021-09-08 13:05:36,2510,-58.575,1.06875,-15.20625
2021-09-08 13:05:36,2520,-58.575,1.06875,-15.20625
2021-09-08 13:05:36,2530,-58.818752,2.04375,-15.375001
2021-09-08 13:05:36,2541,-58.4625,0.88125,-18.9375
2021-09-08 13:05:36,2550,-57.412502,1.8375001,-19.48125
2021-09-08 13:05:36,2560,-56.831253,2.7,-22.275002
2021-09-08 13:05:36,2570,-55.143753,1.2375001,-24.562502
2021-09-08 13:05:36,2580,-54.375004,-0.76875,-24.35625
2021-09-08 13:05:36,2591,-54.6375,0.4875,-24.54375
2021-09-08 13:05:36,2600,-54.16875,-0.13125001,-26.325
2021-09-08 13:05:36,2610,-53.475002,-1.725,-28.087502
2021-09-08 13:05:36,2620,-53.437504,-2.0062501,-27.281252
2021-09-08 13:05:36,2631,-52.143753,-2.025,-27.468752
2021-09-08 13:05:36,2640,-52.781254,-3.05625,-28.725
2021-09-08 13:05:36,2650,-51.862503,-6.43125,-27.187502
2021-09-08 13:05:36,2661,-51.581253,-5.26875,-31.125002
2021-09-08 13:05:37,2670,-50.156254,-6.675,-30.000002
2021-09-08 13:05:37,2680,-51.000004,-6.6937504,-28.987501
2021-09-08 13:05:37,2691,-51.656254,-7.0125003,-28.1625
2021-09-08 13:05:37,2700,-51.656254,-7.0125003,-28.1625
2021-09-08 13:05:37,2710,-51.206253,-5.83125,-27.712502
