Timestamp,Milliseconds,X,Y,Z
2021-10-07 19:17:37,27301,0.975,50.7,-7.4812503
2021-10-07 19:17:37,27401,7.9500003,39.675003,-28.63125
2021-10-07 19:17:37,27503,19.575,32.325,-32.662502
2021-10-07 19:17:37,27602,10.931251,36.693752,-29.925001
2021-10-07 19:17:37,27703,-2.1375,42.84375,-25.81875
2021-10-07 19:17:37,27801,4.1062503,50.86875,-6.1125
2021-10-07 19:17:37,27903,-1.0875001,51.468754,4.55625
2021-10-07 19:17:37,28001,0.43125,49.125004,-7.74375
2021-10-07 19:17:37,28102,7.9125004,39.9375,-28.95
2021-10-07 19:17:38,28202,19.63125,31.63125,-33.131252
2021-10-07 19:17:38,28303,11.19375,38.15625,-30.618752
2021-10-07 19:17:38,28402,2.0062501,40.95,-27.337502
2021-10-07 19:17:38,28502,4.8,47.1375,-15.450001
2021-10-07 19:17:38,28602,-3.1875002,50.11875,8.08125
2021-10-07 19:17:38,28701,-0.675,48.99375,-5.925
2021-10-07 19:17:38,28802,4.14375,42.6375,-24.862501
2021-10-07 19:17:38,28901,13.087501,33.112503,-34.59375
2021-10-07 19:17:38,29001,13.387501,34.443752,-33.3375
2021-10-07 19:17:38,29103,-0.15,41.23125,-26.643751
2021-10-07 19:17:39,29201,5.71875,49.800003,-11.175
2021-10-07 19:17:39,29302,-2.4562502,51.24375,7.5375004
2021-10-07 19:17:39,29401,-1.9687501,50.662502,-5.6062503
2021-10-07 19:17:39,29502,10.2375,41.193752,-25.81875
2021-10-07 19:17:39,29601,19.0125,30.6,-34.21875
2021-10-07 19:17:39,29702,16.331251,33.412502,-32.5875
2021-10-07 19:17:39,29802,0.8625,42.318752,-27.993752
2021-10-07 19:17:39,29901,6.0750003,46.66875,-20.175001
2021-10-07 19:17:39,30002,-2.11875,50.79375,8.025001
2021-10-07 19:17:39,30101,-2.1375,51.112503,-3.3375
2021-10-07 19:17:40,30201,5.64375,44.775,-23.5125
2021-10-07 19:17:40,30302,16.3125,31.875002,-35.1375
2021-10-07 19:17:40,30401,15.618751,33.487503,-32.568752
2021-10-07 19:17:40,30541,0.43125,44.025,-26.41875
2021-10-07 19:17:40,30626,4.21875,52.631252,-6.1687503
2021-10-07 19:17:40,30731,-1.3312501,52.74375,7.6125
2021-10-07 19:17:40,30806,0.61875004,51.862503,-3.45
2021-10-07 19:17:40,30914,7.0875,44.60625,-24.206251
2021-10-07 19:17:40,31018,16.612501,32.1375,-32.8875
2021-10-07 19:17:40,31110,15.0375,35.362503,-30.16875
2021-10-07 19:17:41,31237,-1.1437501,41.0625,-28.3875
2021-10-07 19:17:41,31341,4.9500003,50.8875,-7.6125
2021-10-07 19:17:41,31401,-1.9687501,52.143753,8.45625
2021-10-07 19:17:41,31502,-0.8625,51.54375,0.82500005
2021-10-07 19:17:41,31612,3.075,46.912502,-19.44375
2021-10-07 19:17:41,31743,15.375001,35.98125,-32.30625
2021-10-07 19:17:41,31820,14.025001,35.475002,-30.956251
2021-10-07 19:17:41,31920,-1.9312501,42.0,-26.775002
2021-10-07 19:17:41,32039,3.2062502,47.04375,-18.46875
2021-10-07 19:17:41,32105,-1.575,52.068752,4.0687504
2021-10-07 19:17:42,32224,-2.04375,50.437504,-1.3687501
2021-10-07 19:17:42,32313,-1.6500001,47.9625,-12.843751
2021-10-07 19:17:42,32433,8.56875,34.2,-34.96875
2021-10-07 19:17:42,32521,14.3625,33.09375,-34.3125
2021-10-07 19:17:42,32602,-1.63125,38.8125,-27.825
2021-10-07 19:17:42,32708,0.075,43.3875,-26.062502
2021-10-07 19:17:42,32816,0.0,51.281254,-0.975
2021-10-07 19:17:42,32931,0.41250002,50.156254,0.99375004
2021-10-07 19:17:42,33014,-1.3125,47.662502,-9.918751
2021-10-07 19:17:42,33115,6.43125,39.018753,-29.85
2021-10-07 19:17:43,33208,16.78125,31.556252,-34.987503
2021-10-07 19:17:43,33306,1.3125,40.3125,-32.175003
2021-10-07 19:17:43,33416,-1.35,42.075,-25.81875
2021-10-07 19:17:43,33506,3.0,51.037502,-2.8500001
2021-10-07 19:17:43,33610,-1.48125,51.393753,6.8437505
2021-10-07 19:17:43,33709,-0.73125005,48.975002,-9.975
2021-10-07 19:17:43,33833,8.85,38.7,-32.362503
2021-10-07 19:17:43,33931,19.875,32.1375,-32.98125
2021-10-07 19:17:43,34007,6.5437503,39.131252,-32.1375
2021-10-07 19:17:43,34142,-1.10625,45.61875,-23.325
2021-10-07 19:17:44,34214,4.2937503,49.987503,-10.3125
2021-10-07 19:17:44,34333,-0.69375,50.60625,6.3562503
2021-10-07 19:17:44,34432,-2.4375,47.8125,-9.075001
2021-10-07 19:17:44,34529,6.1875005,38.49375,-30.487501
2021-10-07 19:17:44,34613,19.78125,30.243752,-33.09375
2021-10-07 19:17:44,34715,7.3875003,37.65,-32.4375
2021-10-07 19:17:44,34835,0.93750006,41.925003,-26.04375
2021-10-07 19:17:44,34914,3.54375,50.362503,-9.975
2021-10-07 19:17:44,35017,-2.625,51.54375,8.493751
2021-10-07 19:17:44,35115,-1.8000001,50.081253,-8.19375
