Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:25:26,2092,13.4022,-15.277873,-8.815159
2021-10-07 12:25:26,2101,3.2383864,-11.049756,-5.257929
2021-10-07 12:25:26,2112,0.12173485,-7.1473613,-7.3250284
2021-10-07 12:25:26,2121,1.9304097,-4.2296133,-6.8099732
2021-10-07 12:25:26,2131,2.3398814,0.750449,-10.870593
2021-10-07 12:25:26,2142,1.015155,4.8011985,-11.723335
2021-10-07 12:25:26,2151,-4.170989,8.761021,-12.231212
2021-10-07 12:25:26,2161,-6.3053865,10.401899,-12.80848
2021-10-07 12:25:26,2172,-7.1365933,11.063215,-12.719647
2021-10-07 12:25:26,2181,-4.9136615,12.842877,-20.095522
2021-10-07 12:25:26,2192,-2.4272194,12.27518,-24.072094
2021-10-07 12:25:26,2202,-0.64247286,10.636695,-19.800907
2021-10-07 12:25:26,2212,-0.56350976,9.508479,-16.023237
2021-10-07 12:25:26,2221,-0.56350976,9.508479,-16.023237
2021-10-07 12:25:26,2232,-0.17288144,1.5481563,-6.1393847
2021-10-07 12:25:26,2241,-0.78873414,-1.6331015,-3.9810586
2021-10-07 12:25:26,2252,-1.6223338,-4.016652,-0.8668
2021-10-07 12:25:26,2261,-1.9121644,-5.5304112,0.48185465
2021-10-07 12:25:26,2271,-1.9289142,-6.361618,1.6698911
2021-10-07 12:25:26,2281,8.434102,-10.256834,72.890465
2021-10-07 12:25:26,2292,3.1208389,-16.104294,33.280872
2021-10-07 12:25:26,2301,5.1499524,-16.121044,-1.4177474
2021-10-07 12:25:26,2311,7.123732,-7.9857464,-19.98306
2021-10-07 12:25:26,2321,-3.3349965,-9.432806,-6.3861446
2021-10-07 12:25:26,2331,-7.467401,-18.746569,8.132905
2021-10-07 12:25:26,2342,-16.179668,-40.46891,-13.75215
2021-10-07 12:25:26,2351,-21.234207,-61.733627,-18.9697
2021-10-07 12:25:26,2361,-12.303894,-33.857243,-9.8835535
2021-10-07 12:25:26,2372,-2.2809582,-15.546168,-6.8339014
2021-10-07 12:25:26,2381,2.5459633,-10.769497,-7.0782685
2021-10-07 12:25:26,2391,3.990331,-10.017253,-9.938589
2021-10-07 12:25:26,2403,2.9796624,-13.0570345,-8.575577
2021-10-07 12:25:26,2411,3.391527,-14.762818,-9.480962
2021-10-07 12:25:26,2421,6.8099732,-16.48266,-15.019448
2021-10-07 12:25:26,2431,13.874184,-23.935106,-13.919947
2021-10-07 12:25:26,2442,10.419846,-27.118757,-11.440683
2021-10-07 12:25:26,2451,10.714461,-30.38137,-12.068201
2021-10-07 12:25:26,2461,11.933904,-28.790741,0.7046863
2021-10-07 12:25:26,2472,13.023834,-27.315268,14.234303
2021-10-07 12:25:26,2481,9.298808,-24.05714,27.617958
2021-10-07 12:25:26,2491,1.4057833,-18.7032,39.10919
2021-10-07 12:25:26,2501,-9.1465645,-16.147366,35.659637
2021-10-07 12:25:27,2512,-16.814365,-14.319548,27.536604
2021-10-07 12:25:27,2521,-23.359034,-9.47827,10.240982
2021-10-07 12:25:27,2532,-20.07967,-5.8417773,14.114662
2021-10-07 12:25:27,2541,-10.452148,-5.048856,21.468704
2021-10-07 12:25:27,2551,1.2451651,-6.3257256,16.80958
2021-10-07 12:25:27,2561,7.205088,-6.8599234,14.164912
2021-10-07 12:25:27,2572,11.440384,-4.814359,9.563215
2021-10-07 12:25:27,2581,11.150554,-4.668098,0.55363935
2021-10-07 12:25:27,2592,10.613963,-4.200899,-6.8339014
2021-10-07 12:25:27,2601,8.577671,-3.2644083,-7.3513494
2021-10-07 12:25:27,2611,4.476672,-2.155335,-4.1461635
2021-10-07 12:25:27,2622,3.6646078,-1.8631115,-3.367898
2021-10-07 12:25:27,2631,1.0630114,0.22821546,-2.117349
2021-10-07 12:25:27,2641,0.80907315,1.3085749,-1.8801605
2021-10-07 12:25:27,2652,0.7540382,2.3961127,-3.202494
2021-10-07 12:25:27,2661,1.570888,2.3147569,-1.5281163
2021-10-07 12:25:27,2671,1.1039885,3.019144,-1.0944172
2021-10-07 12:25:27,2681,0.7827521,3.5653057,-1.2167503
2021-10-07 12:25:27,2691,1.1542379,0.465404,0.13938192
2021-10-07 12:25:27,2702,0.8811569,-4.9292145,2.3623142
2021-10-07 12:25:27,2711,4.3331027,-6.0023956,-2.7065816
2021-10-07 12:25:27,2721,4.924728,-6.8407807,-3.4372897
2021-10-07 12:25:27,2731,7.3250284,-57.19893,7.117451
2021-10-07 12:25:27,2741,0.30867413,-77.443405,18.65654
2021-10-07 12:25:27,2751,-15.741184,-77.65906,15.295521
2021-10-07 12:25:27,2761,-23.847767,-61.58288,16.387844
2021-10-07 12:25:27,2771,-18.390636,-37.608593,7.43121
2021-10-07 12:25:27,2781,-10.5335045,-20.749062,-3.4516466
2021-10-07 12:25:27,2791,-4.240381,-14.995221,1.0136595
2021-10-07 12:25:27,2801,0.50009996,-11.816357,2.4412773
2021-10-07 12:25:27,2812,16.763218,-9.195618,-11.486147
2021-10-07 12:25:27,2821,16.34627,-8.445766,-11.148459
2021-10-07 12:25:27,2831,4.7952166,-4.790132,-7.602895
2021-10-07 12:25:27,2841,1.6525432,-1.5538392,-6.1393847
2021-10-07 12:25:27,2851,1.326521,2.000998,-6.695118
2021-10-07 12:25:27,2862,2.3829522,5.979963,-9.524331
2021-10-07 12:25:27,2871,-0.08673982,8.933603,-10.00798
2021-10-07 12:25:27,2881,-1.957628,11.987742,-10.479965
2021-10-07 12:25:27,2891,-1.9265213,12.99871,-18.50968
2021-10-07 12:25:27,2902,-2.923132,12.098111,-26.103302
2021-10-07 12:25:27,2911,-4.1901317,12.797414,-19.741085
2021-10-07 12:25:27,2921,-2.0198414,12.086147,-12.987942
2021-10-07 12:25:27,2931,-0.10827523,8.739486,-10.197312
2021-10-07 12:25:27,2942,-0.10827523,4.324728,-6.843772
2021-10-07 12:25:27,2952,-0.78394854,1.1506486,-5.193023
2021-10-07 12:25:27,2961,-2.853441,-0.17407785,-1.9423738
2021-10-07 12:25:27,2971,-3.5004005,-1.6426728,0.05054838
2021-10-07 12:25:27,2981,-3.1193435,-3.0272198,0.33320054
2021-10-07 12:25:27,2992,-3.3637104,-4.3615174,1.6004993
2021-10-07 12:25:27,3001,-0.573081,-17.783459,57.85875
2021-10-07 12:25:27,3011,0.4354937,-19.690239,15.930516
2021-10-07 12:25:27,3021,9.277272,-10.098609,-18.18635
2021-10-07 12:25:27,3032,0.47856453,-7.5810604,-7.9576306
2021-10-07 12:25:27,3041,-1.2412767,-9.19801,1.6363916
2021-10-07 12:25:27,3051,-7.754839,-19.537098,1.1452647
2021-10-07 12:25:27,3061,-12.960126,-40.945683,-21.604795
2021-10-07 12:25:27,3071,-21.852154,-53.359047,-23.78705
2021-10-07 12:25:27,3082,-4.252345,-25.70071,-9.51476
2021-10-07 12:25:27,3091,3.5928233,-15.550955,-9.785448
2021-10-07 12:25:27,3101,3.3340993,-13.960325,-8.405388
2021-10-07 12:25:27,3111,3.417848,-15.000007,-10.022338
2021-10-07 12:25:27,3121,1.829612,-18.106789,-13.189239
2021-10-07 12:25:27,3131,3.9927237,-19.244875,-16.485651
2021-10-07 12:25:27,3142,10.688141,-20.452053,-10.611869
2021-10-07 12:25:27,3151,15.524633,-24.495625,-8.68804
2021-10-07 12:25:27,3161,18.135801,-25.671995,-10.503893
2021-10-07 12:25:27,3172,14.020445,-27.758238,-14.03241
2021-10-07 12:25:27,3181,4.9438705,-35.23461,-3.1713872
2021-10-07 12:25:27,3191,5.2719865,-37.644485,9.896116
2021-10-07 12:25:27,3201,-2.9183464,-28.944181,62.070118
2021-10-07 12:25:27,3211,-13.022339,-19.400408,61.720467
2021-10-07 12:25:27,3222,-19.957336,-16.010675,33.3386
2021-10-07 12:25:27,3231,-26.655148,-11.322837,7.7210402
2021-10-07 12:25:27,3241,-15.171094,-5.0994043,6.135197
2021-10-07 12:25:27,3251,-2.935096,-3.0559337,14.902799
2021-10-07 12:25:27,3261,3.8204405,-2.972185,15.597315
2021-10-07 12:25:27,3272,9.540782,-3.0032916,12.8569355
2021-10-07 12:25:27,3281,11.608181,-3.362514,12.337094
2021-10-07 12:25:27,3291,11.469098,-2.9195428,11.357234
2021-10-07 12:25:27,3301,10.726426,-3.8871403,2.8199415
2021-10-07 12:25:27,3311,9.923933,-3.388835,-1.6980067
2021-10-07 12:25:27,3322,6.6852474,-2.7493532,-2.3856442
2021-10-07 12:25:27,3331,3.2479577,-1.6905292,-1.8514465
2021-10-07 12:25:27,3341,1.7075781,-0.81625164,-2.1460629
2021-10-07 12:25:27,3351,0.98883396,0.6332007,-2.630011
2021-10-07 12:25:27,3362,0.3924229,1.4620147,-2.8337002
2021-10-07 12:25:27,3371,-0.18005991,1.5314065,-2.6347969
2021-10-07 12:25:27,3382,-0.6233303,1.5002998,-0.62961143
2021-10-07 12:25:27,3391,-0.80787677,1.3444673,0.381057
2021-10-07 12:25:27,3401,-1.9791634,0.6786643,3.62722
2021-10-07 12:25:27,3411,-1.2053844,-4.5170507,4.93729
2021-10-07 12:25:27,3421,0.81625164,-6.4408803,1.7081763
2021-10-07 12:25:27,3432,4.706682,-10.297512,-2.958127
2021-10-07 12:25:27,3441,8.146664,-45.303013,16.093227
2021-10-07 12:25:27,3451,4.8673005,-77.43862,7.970193
2021-10-07 12:25:27,3462,-8.219346,-77.65906,1.7225332
2021-10-07 12:25:27,3471,-18.994526,-55.972607,13.08216
2021-10-07 12:25:27,3481,-21.176779,-37.639698,-4.793123
2021-10-07 12:25:27,3491,-15.7076845,-26.910282,-7.4569325
2021-10-07 12:25:27,3501,-5.857331,-15.368801,1.3609179
2021-10-07 12:25:28,3512,-1.7108682,-13.596018,3.4594233
2021-10-07 12:25:28,3521,13.170095,-9.35145,-9.423533
2021-10-07 12:25:28,3531,13.170095,-9.35145,-9.423533
2021-10-07 12:25:28,3541,5.6578293,-5.1879387,-7.1021967
2021-10-07 12:25:28,3551,0.17676978,-0.8330014,-7.6510506
2021-10-07 12:25:28,3562,1.055833,2.2884357,-6.7238317
2021-10-07 12:25:28,3571,2.4382863,5.28754,-5.602794
2021-10-07 12:25:28,3581,1.9543378,9.95175,-11.059627
2021-10-07 12:25:28,3592,2.1361923,12.129218,-14.506786
2021-10-07 12:25:28,3601,2.6392834,13.611871,-20.802303
2021-10-07 12:25:28,3611,1.4440684,13.183256,-22.977379
2021-10-07 12:25:28,3622,-2.2354946,13.923237,-15.632609
2021-10-07 12:25:28,3631,-2.623431,12.193824,-11.661122
2021-10-07 12:25:28,3642,-2.0868404,9.283255,-9.385248
2021-10-07 12:25:28,3652,-0.8557332,5.9297137,-7.2173514
2021-10-07 12:25:28,3661,-1.5191432,2.5040889,-4.7309093
2021-10-07 12:25:28,3671,-1.6175481,0.8150552,-2.8576283
2021-10-07 12:25:28,3681,-2.2019951,-0.5455636,0.34037903
2021-10-07 12:25:28,3691,-2.9829526,-1.7647067,1.9190438
2021-10-07 12:25:28,3702,-5.1675997,-6.253941,55.96872
2021-10-07 12:25:28,3711,-3.2727833,-16.235899,61.226948
2021-10-07 12:25:28,3721,-1.2484552,-20.047367,36.63232
2021-10-07 12:25:28,3731,10.719247,-8.345268,-29.89084
2021-10-07 12:25:28,3742,6.5632133,-4.05733,-15.644573
2021-10-07 12:25:28,3751,-2.161317,-4.708776,-6.5898337
2021-10-07 12:25:28,3761,-4.072883,-7.3319077,-2.4526432
2021-10-07 12:25:28,3771,-10.1599245,-21.254547,-9.287143
2021-10-07 12:25:28,3782,-31.757542,-72.33383,-28.788946
2021-10-07 12:25:28,3791,-18.26621,-58.26254,-13.452748
2021-10-07 12:25:28,3801,0.7588239,-22.706093,-4.817051
2021-10-07 12:25:28,3812,4.380959,-12.695419,-8.834301
2021-10-07 12:25:28,3821,3.9113677,-9.84467,-9.667901
2021-10-07 12:25:28,3831,1.9088743,-13.330116,-10.369895
2021-10-07 12:25:28,3842,1.815255,-14.154144,-17.094027
2021-10-07 12:25:28,3851,8.59472,-20.12633,-13.730615
2021-10-07 12:25:28,3861,11.363813,-26.455048,-9.449855
2021-10-07 12:25:28,3872,15.117555,-30.383762,-10.326824
2021-10-07 12:25:28,3881,14.3054905,-35.61806,-18.900309
2021-10-07 12:25:28,3891,13.589139,-35.423946,-1.7315062
2021-10-07 12:25:28,3901,16.04926,-32.019855,23.536102
2021-10-07 12:25:28,3911,11.4954195,-23.04647,48.593143
2021-10-07 12:25:28,3921,0.71336025,-16.593029,54.77111
2021-10-07 12:25:28,3932,-8.1020975,-11.536098,24.606892
2021-10-07 12:25:28,3942,-13.206885,-10.992328,13.484453
2021-10-07 12:25:28,3951,-20.575283,-8.72124,4.508676
2021-10-07 12:25:28,3961,-14.44547,-3.4657044,13.472488
2021-10-07 12:25:28,3972,-2.992524,-2.6365914,19.511675
2021-10-07 12:25:28,3981,2.9051857,-3.4247274,16.042978
2021-10-07 12:25:28,3991,9.6580305,-5.1568317,16.066906
2021-10-07 12:25:28,4001,10.949257,-5.5926247,14.555241
2021-10-07 12:25:28,4011,11.898011,-5.372485,5.667999
2021-10-07 12:25:28,4022,9.911968,-5.3629136,-2.1939192
2021-10-07 12:25:28,4031,6.91765,-4.6202416,-4.069593
2021-10-07 12:25:28,4041,4.3522453,-3.173182,-5.0398827
2021-10-07 12:25:28,4051,1.2690933,-1.0725827,-4.1461635
2021-10-07 12:25:28,4061,0.27726832,0.2832504,-3.935595
2021-10-07 12:25:28,4071,0.090628155,1.3013964,-3.5736806
2021-10-07 12:25:28,4081,-0.25692934,1.442872,-2.9653056
2021-10-07 12:25:28,4091,-0.29282168,1.5026926,-2.2154546
2021-10-07 12:25:28,4101,-0.2856432,1.8427725,-0.33738798
