Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:27:30,1521,-3.4716866,-5.8731833,-2.8743782
2021-10-07 12:27:30,1530,-2.9279177,-5.532804,-2.9413772
2021-10-07 12:27:30,1541,-1.4234303,-4.519444,-2.766402
2021-10-07 12:27:30,1550,0.19830517,-3.1301112,-3.5904303
2021-10-07 12:27:30,1560,0.45942193,-0.7393822,-3.4612179
2021-10-07 12:27:30,1570,-0.06520442,1.4955142,-3.3149567
2021-10-07 12:27:30,1580,-0.6472585,2.5591238,-1.4129617
2021-10-07 12:27:30,1591,-1.6893328,2.609373,0.2853441
2021-10-07 12:27:30,1600,-2.7266214,1.715953,1.1859428
2021-10-07 12:27:30,1610,-2.7649066,0.9302098,2.8558338
2021-10-07 12:27:30,1620,-2.161317,0.30029923,4.4727836
2021-10-07 12:27:31,1631,-2.324029,-0.81864446,6.1040907
2021-10-07 12:27:31,1640,-2.9327033,-1.9851454,8.157132
2021-10-07 12:27:31,1650,-3.3637104,-3.2524443,10.291231
2021-10-07 12:27:31,1660,-3.0355947,-4.1817565,10.588539
2021-10-07 12:27:31,1670,-3.39721,-4.924429,10.01815
2021-10-07 12:27:31,1680,-4.7988057,-4.807181,10.681859
2021-10-07 12:27:31,1691,-6.058627,-4.5891347,11.55853
2021-10-07 12:27:31,1700,-6.5018973,-4.354339,11.819647
2021-10-07 12:27:31,1710,-4.6094737,-2.8498518,8.391629
2021-10-07 12:27:31,1720,-1.8113668,0.10857433,0.15134603
2021-10-07 12:27:31,1730,-0.5276174,3.0646076,-7.4473615
2021-10-07 12:27:31,1741,-4.781757,2.7053852,-10.698011
2021-10-07 12:27:31,1750,-16.917555,-2.2199411,0.83389866
2021-10-07 12:27:31,1760,-31.034311,-15.239589,27.000013
2021-10-07 12:27:31,1771,-40.64957,-47.36802,15.084653
2021-10-07 12:27:31,1780,-9.798011,-44.73053,-21.02992
2021-10-07 12:27:31,1790,9.361021,-17.431414,-18.303598
2021-10-07 12:27:31,1800,0.29671,-10.546665,-3.5210385
2021-10-07 12:27:31,1811,-0.6855437,-6.2252274,7.852646
2021-10-07 12:27:31,1820,-0.27367908,-4.4524446,6.068198
2021-10-07 12:27:31,1831,-0.78873414,-3.6643088,-1.5520446
2021-10-07 12:27:31,1840,-0.20877378,-3.161218,-5.466104
2021-10-07 12:27:31,1850,0.054735817,-3.5757744,-5.4756756
2021-10-07 12:27:31,1860,-3.234498,-4.914858,-5.8567324
2021-10-07 12:27:31,1870,-3.4573295,-5.602495,-5.466104
2021-10-07 12:27:31,1882,-2.7792635,-5.9904313,-4.2134614
2021-10-07 12:27:31,1890,-2.9973094,-7.248159,-4.0217366
2021-10-07 12:27:31,1900,-4.154239,-11.87857,-0.24885355
2021-10-07 12:27:31,1910,-3.842873,-15.855142,0.57517475
2021-10-07 12:27:31,1921,-2.8725836,-18.52613,-0.8380861
2021-10-07 12:27:31,1930,-1.9360926,-19.081863,-2.9940193
2021-10-07 12:27:31,1940,0.64875406,-18.303299,-7.6773715
2021-10-07 12:27:31,1950,4.3929234,-17.074286,-8.855837
2021-10-07 12:27:31,1961,4.7138605,-15.495919,-8.04138
2021-10-07 12:27:31,1970,4.445565,-12.649956,-6.0098734
