Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:32:52,26601,-1.63125,-46.78125,10.481251
2021-10-07 12:32:52,26702,-21.69375,-38.775,2.41875
2021-10-07 12:32:52,26801,-26.025002,-25.931252,-42.2625
2021-10-07 12:32:52,26901,-10.06875,-24.993752,-54.956253
2021-10-07 12:32:52,27001,-5.7562504,-24.31875,-57.375004
2021-10-07 12:32:52,27101,-3.54375,-23.775002,-57.61875
2021-10-07 12:32:52,27201,-0.075,-25.556252,-56.531254
2021-10-07 12:32:53,27302,-1.0125,-24.618752,-55.55625
2021-10-07 12:32:53,27401,-2.34375,-25.3875,-53.86875
2021-10-07 12:32:53,27501,-1.2,-27.0375,-54.99375
2021-10-07 12:32:53,27601,-1.2,-27.0375,-54.99375
2021-10-07 12:32:53,27701,-1.2,-27.0375,-54.99375
