Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:37:53,1530,-7.5463643,-10.5347,7.2873416
2021-10-07 12:37:53,1540,-5.311169,-11.701201,3.2461631
2021-10-07 12:37:53,1551,-2.1948166,-11.737094,-0.8045866
2021-10-07 12:37:53,1561,3.106482,-11.830713,-1.3363914
2021-10-07 12:37:53,1571,4.8382874,-11.4954195,-1.8011973
2021-10-07 12:37:53,1581,4.455137,-9.861421,-2.7711878
2021-10-07 12:37:53,1591,2.198705,-8.469695,-3.3436706
2021-10-07 12:37:53,1600,0.622433,-7.734201,-3.228815
2021-10-07 12:37:53,1611,-1.0208379,-5.8322062,-2.1915264
2021-10-07 12:37:53,1620,-0.86291164,-5.235795,-1.791626
2021-10-07 12:37:53,1630,-0.5276174,-4.979464,-1.422533
2021-10-07 12:37:53,1640,0.17198412,-4.2272205,-0.5697909
2021-10-07 12:37:53,1651,-0.75493556,-4.014259,0.19680966
2021-10-07 12:37:53,1660,-1.6510476,-4.153043,0.8578269
2021-10-07 12:37:53,1671,-3.4426737,-4.5987062,2.2088745
2021-10-07 12:37:53,1680,-5.026124,-5.820242,7.8717885
2021-10-07 12:37:53,1690,-7.199106,-8.189436,19.202702
2021-10-07 12:37:53,1700,-11.944372,-13.167404,25.35435
2021-10-07 12:37:53,1710,-12.344572,-16.461124,17.703
2021-10-07 12:37:53,1721,-8.525927,-15.524633,-0.9290134
2021-10-07 12:37:53,1730,-1.6414764,-10.910673,-8.827123
2021-10-07 12:37:53,1740,-0.14656039,-8.163115,-6.8099732
2021-10-07 12:37:53,1751,-4.549653,-7.3989067,-0.7088737
2021-10-07 12:37:53,1760,-7.9295154,-6.277869,4.7865424
2021-10-07 12:37:53,1771,-10.351351,-6.352047,8.748757
2021-10-07 12:37:53,1780,-7.4527454,-6.1701922,7.5293155
2021-10-07 12:37:53,1790,-3.2488549,-5.9138613,3.5264223
2021-10-07 12:37:53,1801,-0.30957142,-4.2681975,1.6794624
2021-10-07 12:37:53,1810,2.021337,-1.9995024,2.9300113
