Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:45:15,2192,-1.076172,-9.6580305,-3.9547377
2021-10-07 12:45:15,2202,-1.1647065,-9.569197,-4.191926
2021-10-07 12:45:15,2212,-0.73818576,-9.727423,-3.8730826
2021-10-07 12:45:15,2222,-0.31196424,-10.275977,-4.275675
2021-10-07 12:45:15,2233,-0.48424748,-10.501202,-4.158128
2021-10-07 12:45:15,2242,-0.67118675,-10.5347,-4.031308
2021-10-07 12:45:15,2252,-1.0689936,-10.484451,-3.5377884
2021-10-07 12:45:15,2262,-1.579263,-10.136894,-2.8456643
2021-10-07 12:45:15,2273,-1.7228323,-9.528519,-2.265704
2021-10-07 12:45:15,2282,-1.6223338,-9.209974,-2.7927232
2021-10-07 12:45:15,2292,-1.2436695,-9.116654,-3.0753753
2021-10-07 12:45:15,2302,-1.0953146,-9.133404,-3.4827533
2021-10-07 12:45:15,2313,-1.224527,-9.126225,-3.4037902
2021-10-07 12:45:15,2322,-1.6773686,-9.209974,-3.611966
2021-10-07 12:45:15,2333,-1.7611175,-9.051749,-3.8180475
2021-10-07 12:45:15,2344,-1.9528424,-9.528519,-4.280461
2021-10-07 12:45:15,2352,-1.2915261,-8.822038,-4.3737807
2021-10-07 12:45:15,2362,-1.34686,-8.836395,-4.124628
2021-10-07 12:45:15,2373,-1.1120644,-8.85793,-4.2445683
2021-10-07 12:45:15,2382,-1.0570294,-9.08794,-4.196712
2021-10-07 12:45:15,2393,-1.1551352,-8.635098,-3.7941194
2021-10-07 12:45:15,2402,-1.6630118,-7.4587274,-3.3317065
2021-10-07 12:45:15,2413,-1.3707882,-7.3103724,-1.7458632
2021-10-07 12:45:15,2422,-0.8844471,-7.602596,-1.9639091
2021-10-07 12:45:15,2432,0.018544376,-7.406085,-3.1259236
2021-10-07 12:45:16,2442,-0.46031925,-8.2014,-3.2766714
2021-10-07 12:45:16,2453,-1.591227,-8.086544,-2.836093
2021-10-07 12:45:16,2463,-2.3048863,-7.9187474,-2.2322044
2021-10-07 12:45:16,2473,-2.2019951,-7.5523467,-2.1245275
2021-10-07 12:45:16,2482,-1.5864414,-7.626524,-2.416751
2021-10-07 12:45:16,2492,-0.90358967,-7.518847,-4.263711
2021-10-07 12:45:16,2503,-0.52522457,-7.823035,-5.8686967
2021-10-07 12:45:16,2513,-0.36460635,-8.1344,-7.368099
2021-10-07 12:45:16,2522,-0.25214368,-8.728418,-7.409076
2021-10-07 12:45:16,2532,-1.7874385,-9.418449,-7.112067
2021-10-07 12:45:16,2542,-1.1264212,-6.445666,-5.988338
2021-10-07 12:45:16,2554,-0.2425724,-6.5677,-4.65404
2021-10-07 12:45:16,2563,-0.47228336,-7.406085,-4.5535417
2021-10-07 12:45:16,2572,-0.65922266,-8.290234,-4.4482574
2021-10-07 12:45:16,2582,-1.3133606,-9.027821,-4.6468616
2021-10-07 12:45:16,2593,-1.4976078,-8.872287,-4.42403
2021-10-07 12:45:16,2602,-1.5191432,-8.445766,-3.0681968
2021-10-07 12:45:16,2613,-1.2436695,-8.323732,-2.7017958
2021-10-07 12:45:16,2622,-1.1694921,-8.64467,-2.4933212
2021-10-07 12:45:16,2633,-0.5419743,-7.262516,-2.6802604
2021-10-07 12:45:16,2642,-0.2111666,-8.651849,-3.1378877
2021-10-07 12:45:16,2652,-0.8006983,-8.592028,-3.906881
2021-10-07 12:45:16,2662,-1.6558332,-8.577671,-4.857729
2021-10-07 12:45:16,2672,-1.3755739,-8.512766,-5.6147585
2021-10-07 12:45:16,2682,-0.5515456,-8.184649,-6.0747786
2021-10-07 12:45:16,2693,-0.06520442,-8.884252,-5.7080784
2021-10-07 12:45:16,2703,-0.08673982,-8.565707,-4.383352
2021-10-07 12:45:16,2712,0.87637126,-6.977471,-3.0634112
2021-10-07 12:45:16,2723,-0.66400826,-7.5523467,-4.1871405
2021-10-07 12:45:16,2732,-1.4210376,-6.9344,-4.6779685
2021-10-07 12:45:16,2742,-3.030809,-8.766704,-5.142774
2021-10-07 12:45:16,2753,-1.8089739,-7.84457,-3.9284165
2021-10-07 12:45:16,2762,-1.5335002,-8.22772,-4.575077
2021-10-07 12:45:16,2773,-1.7587247,-9.21476,-6.0170517
2021-10-07 12:45:16,2783,-2.14696,-9.29133,-6.201598
2021-10-07 12:45:16,2793,-3.2249267,-9.916755,-6.3335023
2021-10-07 12:45:16,2803,-4.434499,-9.193225,-7.1838517
2021-10-07 12:45:16,2812,-2.3841486,-10.546665,-6.896414
2021-10-07 12:45:16,2823,-2.7768707,-10.15155,-8.328817
2021-10-07 12:45:16,2832,-3.3565319,-9.133404,-8.273783
2021-10-07 12:45:16,2842,-3.6320057,-10.362119,-7.461718
2021-10-07 12:45:16,2853,-3.234498,-8.747561,-6.88445
2021-10-07 12:45:16,2862,-2.1804597,-7.748857,-7.277172
2021-10-07 12:45:16,2873,-1.8041883,-8.299805,-7.9576306
2021-10-07 12:45:16,2882,-2.8510482,-9.634102,-8.031808
2021-10-07 12:45:16,2892,-3.5482569,-10.117751,-8.712267
2021-10-07 12:45:16,2902,-3.8787656,-10.101002,-8.530113
2021-10-07 12:45:16,2912,-4.1614175,-9.90479,-7.7300134
2021-10-07 12:45:16,2924,-3.8787656,-9.370592,-7.3345995
2021-10-07 12:45:16,2932,-3.6343985,-9.025428,-7.3633137
2021-10-07 12:45:16,2943,-3.4669008,-8.670991,-6.8724856
2021-10-07 12:45:16,2953,-3.3038898,-8.2710905,-7.018448
2021-10-07 12:45:16,2962,-3.016452,-8.031509,-7.2293153
2021-10-07 12:45:16,2972,-2.6042883,-7.990532,-7.507182
2021-10-07 12:45:16,2983,-2.6306095,-7.9761753,-7.2412796
2021-10-07 12:45:16,2992,-2.7338,-8.036295,-7.025626
2021-10-07 12:45:16,3002,-2.6449664,-7.6983085,-6.6975107
2021-10-07 12:45:16,3012,-1.7324036,-7.1569324,-6.829116
2021-10-07 12:45:16,3022,-1.3731811,-6.9990063,-6.9849486
2021-10-07 12:45:16,3033,-1.3301103,-6.8407807,-7.1192455
2021-10-07 12:45:16,3042,-1.495215,-6.7618175,-7.4401827
2021-10-07 12:45:16,3052,-1.7228323,-6.740282,-7.385148
2021-10-07 12:45:16,3062,-2.02702,-6.7761745,-6.9801626
2021-10-07 12:45:16,3072,-3.071487,-7.051648,-7.3417783
2021-10-07 12:45:16,3084,-2.9542387,-7.233802,-6.735796
2021-10-07 12:45:16,3092,-2.8630123,-7.1712894,-6.841379
2021-10-07 12:45:16,3102,-2.7409782,-6.879066,-6.8389864
2021-10-07 12:45:16,3112,-2.6210382,-6.785746,-6.477072
2021-10-07 12:45:16,3122,-2.1828525,-6.632306,-6.367002
2021-10-07 12:45:16,3133,-2.1732812,-6.6562343,-6.282954
2021-10-07 12:45:16,3142,-1.320539,-6.201299,-6.2494545
2021-10-07 12:45:16,3153,-1.0423734,-6.256334,-6.096314
2021-10-07 12:45:16,3162,-0.8437691,-6.253941,-6.203991
2021-10-07 12:45:16,3173,-0.6041877,-5.930611,-6.081957
2021-10-07 12:45:16,3182,-0.2952145,-5.590232,-6.0290155
2021-10-07 12:45:16,3192,-0.055633128,-5.5040903,-5.784948
2021-10-07 12:45:16,3202,0.0017946169,-5.563911,-5.2722855
2021-10-07 12:45:16,3212,0.11934203,-5.5926247,-5.011169
2021-10-07 12:45:16,3222,0.12891331,-5.5591254,-5.092525
2021-10-07 12:45:16,3233,-0.12023934,-5.5686965,-6.053243
2021-10-07 12:45:16,3242,0.04995017,-5.535197,-6.934699
2021-10-07 12:45:16,3252,-0.22073789,-5.3940206,-7.2101727
2021-10-07 12:45:16,3263,-0.48424748,-5.319544,-7.4569325
2021-10-07 12:45:16,3272,-0.6975078,-5.178367,-7.543074
2021-10-07 12:45:16,3282,-0.64965135,-5.0970116,-7.3106713
2021-10-07 12:45:16,3292,-0.29042885,-5.250152,-7.1623163
2021-10-07 12:45:16,3303,-0.036490545,-5.595317,-6.88445
2021-10-07 12:45:16,3312,0.097806625,-6.033502,-6.992127
2021-10-07 12:45:16,3322,0.36610186,-6.1005015,-7.1838517
2021-10-07 12:45:16,3332,0.42592242,-6.0574307,-7.2963142
2021-10-07 12:45:16,3342,0.5599205,-5.877969,-7.5693955
2021-10-07 12:45:16,3353,0.8356933,-5.793921,-8.190034
2021-10-07 12:45:16,3364,0.99601245,-5.7341003,-8.644969
2021-10-07 12:45:16,3372,0.98883396,-5.7197433,-8.4655075
2021-10-07 12:45:16,3382,0.9984053,-5.885147,-7.967202
2021-10-07 12:45:16,3393,1.192523,-5.992824,-7.6630144
2021-10-07 12:45:16,3402,1.5014962,-5.9784675,-7.509575
2021-10-07 12:45:16,3412,1.7291135,-6.0693946,-7.4569325
2021-10-07 12:45:16,3422,1.7338991,-6.450452,-7.516753
2021-10-07 12:45:16,3433,1.7051853,-6.2994046,-7.8831544
2021-10-07 12:45:17,3442,1.5302101,-6.1677995,-8.266604
2021-10-07 12:45:17,3453,1.3890336,-6.0574307,-8.312068
2021-10-07 12:45:17,3462,1.2690933,-5.985646,-8.115557
2021-10-07 12:45:17,3472,1.3651053,-6.0358953,-7.6893353
2021-10-07 12:45:17,3483,1.7793628,-5.992824,-7.428219
2021-10-07 12:45:17,3492,2.0141585,-6.1196437,-7.856833
2021-10-07 12:45:17,3502,2.4717858,-6.3017974,-8.441579
2021-10-07 12:45:17,3512,1.9686948,-6.579664,-9.076276
2021-10-07 12:45:17,3524,1.7482561,-6.460023,-9.004491
2021-10-07 12:45:17,3532,1.2786646,-6.385546,-8.455936
2021-10-07 12:45:17,3542,1.2092727,-6.4289165,-7.8496547
2021-10-07 12:45:17,3553,1.3217354,-6.361618,-7.4186473
2021-10-07 12:45:17,3562,1.3651053,-6.24437,-6.9969125
2021-10-07 12:45:17,3572,1.7482561,-5.9234324,-6.3287168
2021-10-07 12:45:17,3582,2.4909284,-5.722136,-6.6711893
2021-10-07 12:45:17,3592,2.9195428,-5.8154564,-7.3899336
2021-10-07 12:45:17,3603,3.0849466,-6.0167527,-7.6390862
2021-10-07 12:45:17,3612,2.6464617,-6.285048,-7.428219
2021-10-07 12:45:17,3623,1.558924,-6.198906,-7.13121
2021-10-07 12:45:17,3632,0.7612167,-6.131907,-6.9442706
2021-10-07 12:45:17,3643,0.89312106,-5.8250275,-6.570691
2021-10-07 12:45:17,3652,0.663111,-5.250152,-6.376573
2021-10-07 12:45:17,3662,0.8811569,-4.560421,-6.7645097
2021-10-07 12:45:17,3672,0.974477,-3.7651064,-7.1694946
2021-10-07 12:45:17,3683,0.5192425,-2.972185,-7.329814
2021-10-07 12:45:17,3693,-0.5563313,-3.4486556,-7.1886373
2021-10-07 12:45:17,3702,-0.8844471,-3.525525,-6.860522
2021-10-07 12:45:17,3713,-1.2699906,-3.6667016,-6.5946193
2021-10-07 12:45:17,3722,-1.8161523,-4.203292,-6.745367
2021-10-07 12:45:17,3733,-2.1732812,-4.7976093,-6.8988066
2021-10-07 12:45:17,3742,-2.6186452,-5.7747784,-7.042376
2021-10-07 12:45:17,3752,-3.1671999,-6.663413,-6.623333
2021-10-07 12:45:17,3763,-3.6607196,-7.9570327,-6.343074
2021-10-07 12:45:17,3772,-3.4669008,-8.153543,-5.8854465
2021-10-07 12:45:17,3782,-2.7649066,-8.385946,-3.7941194
2021-10-07 12:45:17,3793,-2.2378874,-8.371589,-1.3627125
2021-10-07 12:45:17,3802,-3.1600213,-8.582457,-0.054735817
2021-10-07 12:45:17,3812,-4.8729835,-8.55135,-0.7926225
2021-10-07 12:45:17,3822,-5.8429737,-8.062616,-2.658725
2021-10-07 12:45:17,3833,-5.962914,-6.975078,-6.213562
2021-10-07 12:45:17,3842,-5.922236,-6.7594247,-6.9299135
2021-10-07 12:45:17,3852,-5.435895,-5.916254,-7.804191
2021-10-07 12:45:17,3863,-5.81426,-5.3051867,-10.082458
2021-10-07 12:45:17,3872,-5.5651073,-4.9603214,-11.363813
2021-10-07 12:45:17,3883,-5.58425,-4.275376,-14.420645
2021-10-07 12:45:17,3892,-2.2594228,-3.460919,-15.232709
2021-10-07 12:45:17,3902,0.7492526,-3.12054,-10.966306
2021-10-07 12:45:17,3913,0.6056832,-3.879962,-9.814162
2021-10-07 12:45:17,3923,0.46660042,-4.5218368,-8.580363
2021-10-07 12:45:17,3932,0.32542387,-4.64417,-8.070093
2021-10-07 12:45:17,3942,0.30867413,-4.59392,-7.6941214
2021-10-07 12:45:17,3952,0.7325028,-4.742275,-7.4306116
2021-10-07 12:45:17,3962,0.6750751,-5.2812586,-7.6893353
2021-10-07 12:45:17,3973,0.023330022,-5.7723856,-7.303493
2021-10-07 12:45:17,3982,-0.4124628,-5.8130636,-6.9801626
2021-10-07 12:45:17,3993,-0.721436,-5.7412786,-7.550253
2021-10-07 12:45:17,4002,-1.0112667,-5.535197,-7.789834
2021-10-07 12:45:17,4012,-1.4066806,-5.2884374,-8.194819
