Timestamp,Milliseconds,X,Y,Z
2021-10-17 13:41:17,2082,-1.0929217,-9.267402,1.6411772
2021-10-17 13:41:17,2092,2.8597221,-8.822038,-2.2417758
2021-10-17 13:41:17,2103,6.256633,-7.0325055,-2.5316064
2021-10-17 13:41:17,2112,14.001303,-5.2429733,-0.38285163
2021-10-17 13:41:17,2122,20.274984,-3.10379,-4.000201
2021-10-17 13:41:17,2132,21.630817,-1.8245273,-5.399105
2021-10-17 13:41:17,2143,20.869003,-1.6642082,-3.0346973
2021-10-17 13:41:17,2152,14.405989,-3.1998022,-1.9806589
2021-10-17 13:41:17,2162,8.477173,-5.8226347,1.1428719
2021-10-17 13:41:17,2172,4.7569313,-5.698208,2.4364917
2021-10-17 13:41:17,2183,3.2213376,-6.4719872,3.1169505
2021-10-17 13:41:17,2192,3.9376888,-5.35095,3.9696927
2021-10-17 13:41:17,2202,4.1868415,-4.744668,1.9621146
2021-10-17 13:41:17,2213,8.141878,-5.7053866,-4.6707897
2021-10-17 13:41:17,2222,7.96451,-4.8646083,1.006481
2021-10-17 13:41:17,2232,5.101797,-5.573482,0.7501499
2021-10-17 13:41:17,2242,8.275876,-9.346664,-10.717154
2021-10-17 13:41:17,2253,3.499204,-10.896317,-7.0232334
2021-10-17 13:41:17,2262,4.232305,-10.982757,-8.374281
2021-10-17 13:41:17,2272,6.1008005,-12.582957,-7.583752
2021-10-17 13:41:17,2283,6.201598,-14.65245,-5.593223
2021-10-17 13:41:17,2292,6.556035,-15.570097,-0.88354975
2021-10-17 13:41:17,2303,6.759724,-15.527026,3.8763726
2021-10-17 13:41:17,2313,3.2213376,-13.068999,5.5459647
2021-10-17 13:41:17,2322,0.8572287,-12.283256,5.608178
2021-10-17 13:41:17,2332,-0.573081,-10.592129,2.242374
2021-10-17 13:41:17,2342,0.020937199,-10.175478,-1.9854445
2021-10-17 13:41:17,2352,0.89072824,-9.466306,-3.0634112
2021-10-17 13:41:17,2362,0.87637126,-8.280662,-1.0417751
2021-10-17 13:41:17,2373,4.699504,-6.8982086,1.1309078
2021-10-17 13:41:17,2382,1.9016958,-7.451549,1.5406786
2021-10-17 13:41:17,2392,-0.046061836,-8.060223,1.6100706
2021-10-17 13:41:17,2403,-0.97537434,-7.9450684,-0.035593238
2021-10-17 13:41:17,2412,-0.64008003,-7.0875406,-2.8142586
2021-10-17 13:41:17,2422,0.3469593,-5.643173,-4.127021
2021-10-17 13:41:17,2432,1.9184456,-3.987639,-3.1522448
2021-10-17 13:41:17,2443,4.8625145,-3.0391839,-1.3674982
2021-10-17 13:41:17,2452,3.3819556,-7.0803623,-2.5435705
2021-10-17 13:41:17,2462,-0.71665037,-4.4117665,0.23509483
2021-10-17 13:41:17,2473,-3.6152558,-6.757032,-0.4429713
2021-10-17 13:41:17,2482,-9.4483595,-15.203397,-1.0058829
2021-10-17 13:41:17,2493,-13.499109,-22.310978,-1.777269
2021-10-17 13:41:17,2502,-14.658431,-28.112974,-1.4416757
2021-10-17 13:41:17,2512,-3.2991042,-24.919752,1.9788643
2021-10-17 13:41:17,2523,3.9975092,-17.143976,0.6158527
2021-10-17 13:41:17,2532,6.3978095,-11.25823,1.6866409
2021-10-17 13:41:17,2542,6.3882384,-6.282655,3.6894333
2021-10-17 13:41:17,2553,2.9482565,-4.5819564,3.0065815
2021-10-17 13:41:17,2562,0.6008976,-4.800002,2.21366
2021-10-17 13:41:17,2572,-1.91695,-6.3017974,1.942972
2021-10-17 13:41:17,2582,-4.1279182,-8.66142,1.3800604
2021-10-17 13:41:17,2593,-4.252345,-9.3200445,0.4962116
2021-10-17 13:41:17,2602,-2.6401806,-9.126225,-0.28713873
2021-10-17 13:41:17,2612,0.6798607,-7.873284,1.1165509
2021-10-17 13:41:17,2623,2.4116662,-7.2960153,3.6774693
2021-10-17 13:41:17,2632,1.721935,-6.10768,7.0286174
2021-10-17 13:41:17,2642,0.36370903,-5.8875403,7.385746
2021-10-17 13:41:18,2653,0.9170493,-5.465805,5.936294
2021-10-17 13:41:18,2663,0.12173485,-5.7676,3.0448668
2021-10-17 13:41:18,2672,-1.1766706,-8.268398,-0.19381863
2021-10-17 13:41:18,2682,-4.7482576,-12.161222,-3.4995031
2021-10-17 13:41:18,2692,-6.3508506,-16.312769,0.0026919255
2021-10-17 13:41:18,2703,-6.645467,-17.733208,-2.4239295
2021-10-17 13:41:18,2712,-6.53779,-17.395521,-3.312564
2021-10-17 13:41:18,2722,-8.252846,-17.673388,-3.159423
2021-10-17 13:41:18,2732,-10.792229,-17.996717,-1.1829517
2021-10-17 13:41:18,2743,-11.383854,-17.857635,0.3786642
2021-10-17 13:41:18,2752,-11.077273,-18.135502,1.0710872
2021-10-17 13:41:18,2762,-9.287741,-19.134506,5.5459647
2021-10-17 13:41:18,2772,-11.494223,-21.41995,6.2691956
2021-10-17 13:41:18,2784,-7.306783,-23.551954,9.570394
2021-10-17 13:41:18,2792,-7.390532,-22.979174,10.279267
2021-10-17 13:41:18,2802,-6.8108706,-21.08675,7.510173
2021-10-17 13:41:18,2813,-5.2082777,-19.546669,5.871688
2021-10-17 13:41:18,2822,-5.706583,-17.488842,5.3422756
2021-10-17 13:41:18,2833,-5.239384,-16.506588,6.1567326
2021-10-17 13:41:18,2842,-2.297708,-13.5170555,6.432206
2021-10-17 13:41:18,2853,-0.26171497,-12.719348,1.8424734
2021-10-17 13:41:18,2863,-0.04366901,-11.59831,0.07926225
2021-10-17 13:41:18,2872,-1.0977074,-8.92493,-0.75673014
2021-10-17 13:41:18,2882,-1.8400806,-5.9952173,-0.81894356
2021-10-17 13:41:18,2893,-2.4296124,-3.022434,-1.0920244
2021-10-17 13:41:18,2902,-1.6773686,-1.1682956,-1.9232312
2021-10-17 13:41:18,2912,-1.0785648,-0.047258247,-2.251347
2021-10-17 13:41:18,2922,0.4235296,0.37447673,-4.0791645
2021-10-17 13:41:18,2932,0.31345975,2.1397817,-4.4721856
2021-10-17 13:41:18,2943,-0.87966144,4.281358,-3.4133615
2021-10-17 13:41:18,2952,-1.6414764,6.1331034,-2.8046873
2021-10-17 13:41:18,2962,-2.1107686,7.8484583,-1.6884354
2021-10-17 13:41:18,2972,-3.76391,7.8317084,-3.9260237
2021-10-17 13:41:18,2982,-3.871587,7.069894,-5.8878393
2021-10-17 13:41:18,2993,-1.7874385,5.8360944,-5.7152567
2021-10-17 13:41:18,3002,0.73489565,4.5281177,-4.239783
2021-10-17 13:41:18,3012,2.1122642,2.3195424,-3.9738803
2021-10-17 13:41:18,3022,2.210669,0.16360925,-3.3870404
2021-10-17 13:41:18,3032,2.6368906,-0.9406784,-1.2957134
2021-10-17 13:41:18,3042,1.20688,-3.3433714,3.411567
2021-10-17 13:41:18,3052,1.843969,-5.5977097,12.806685
2021-10-17 13:41:18,3063,4.0070806,-7.5523467,18.378672
2021-10-17 13:41:18,3072,7.008877,-8.07458,9.670892
2021-10-17 13:41:18,3082,2.57707,-8.005188,1.1213365
2021-10-17 13:41:18,3092,-3.888337,-5.453841,-7.5119677
2021-10-17 13:41:18,3102,-4.319643,-4.054937,-3.3556347
2021-10-17 13:41:18,3113,-12.754044,-9.262616,30.69154
2021-10-17 13:41:18,3122,-14.716158,-11.857035,-12.928122
2021-10-17 13:41:18,3132,-23.121845,-19.791037,-14.981163
2021-10-17 13:41:18,3143,-37.66961,-35.567814,-14.408681
2021-10-17 13:41:18,3152,-23.421247,-24.222544,-3.5186458
2021-10-17 13:41:18,3162,-11.402996,-14.437096,-0.581755
2021-10-17 13:41:18,3172,-2.513361,-9.068499,-1.911267
2021-10-17 13:41:18,3183,-1.1216356,-9.370592,-1.6645073
2021-10-17 13:41:18,3192,-4.1925244,-15.297016,-2.6611178
2021-10-17 13:41:18,3202,-3.9987056,-19.101006,-6.474679
2021-10-17 13:41:18,3212,-1.8424734,-22.754248,-8.302496
2021-10-17 13:41:18,3223,1.5373886,-25.535305,-6.189634
2021-10-17 13:41:18,3232,4.9319067,-28.877182,-0.26081768
2021-10-17 13:41:18,3242,1.9447666,-30.29762,5.3973107
2021-10-17 13:41:18,3252,3.1567314,-26.85764,6.5760746
2021-10-17 13:41:18,3263,3.9640098,-20.880966,1.2484552
2021-10-17 13:41:18,3273,-0.38853458,-19.843678,1.5335002
2021-10-17 13:41:18,3283,-3.830909,-18.935602,7.0453672
2021-10-17 13:41:18,3292,-8.765508,-17.024036,18.78336
2021-10-17 13:41:18,3302,-16.27299,-10.4413805,28.636105
2021-10-17 13:41:18,3312,-20.175383,-7.561918,26.063223
2021-10-17 13:41:18,3322,-17.770298,-1.9253249,15.6212435
2021-10-17 13:41:18,3332,-7.819445,-2.3300111,13.496417
2021-10-17 13:41:18,3343,-4.286144,-3.4704902,13.956437
2021-10-17 13:41:18,3352,-0.4435695,-3.7268212,13.5685005
