Timestamp,Milliseconds,X,Y,Z
2021-10-15 12:47:03,27100,-2.68125,28.462502,-37.96875
2021-10-15 12:47:03,27200,-13.387501,32.287502,-33.375
2021-10-15 12:47:03,27301,-10.05,40.331253,-19.743752
2021-10-15 12:47:03,27401,-5.15625,43.03125,-3.1125002
2021-10-15 12:47:03,27500,-6.5437503,43.55625,-8.118751
2021-10-15 12:47:03,27600,-8.83125,35.4375,-30.993752
2021-10-15 12:47:03,27701,-1.9125,23.1375,-42.693752
2021-10-15 12:47:04,27800,-3.1125002,27.000002,-39.375
2021-10-15 12:47:04,27900,-13.293751,32.831253,-33.225002
2021-10-15 12:47:04,28000,-9.825001,40.987503,-20.1
2021-10-15 12:47:04,28100,-4.89375,44.775,-2.5125
2021-10-15 12:47:04,28201,-6.2625003,43.518753,-8.925
2021-10-15 12:47:04,28300,-8.025001,34.237503,-32.943752
2021-10-15 12:47:04,28400,1.125,22.331251,-44.550003
2021-10-15 12:47:04,28501,-1.63125,26.41875,-38.5875
2021-10-15 12:47:04,28600,-11.26875,32.4375,-34.256252
2021-10-15 12:47:04,28700,-9.337501,40.237503,-20.90625
2021-10-15 12:47:05,28800,-5.1937504,43.74375,-0.375
2021-10-15 12:47:05,28900,-4.0875,40.537502,-6.4687505
2021-10-15 12:47:05,29001,-7.9125004,35.081253,-28.425001
2021-10-15 12:47:05,29100,-0.41250002,23.475,-45.35625
2021-10-15 12:47:05,29201,1.3875,24.393751,-40.575
2021-10-15 12:47:05,29300,-11.418751,32.60625,-32.79375
2021-10-15 12:47:05,29400,-9.975,41.15625,-18.31875
2021-10-15 12:47:05,29501,-5.7562504,43.518753,-1.6500001
2021-10-15 12:47:05,29600,-6.6375003,43.162502,-7.1250005
2021-10-15 12:47:05,29701,-8.56875,34.18125,-30.806252
2021-10-15 12:47:06,29800,0.01875,22.21875,-43.050003
2021-10-15 12:47:06,29900,-3.3937502,28.556252,-37.125
2021-10-15 12:47:06,30001,-13.106251,34.050003,-31.48125
2021-10-15 12:47:06,30100,-8.2875,41.662502,-16.44375
2021-10-15 12:47:06,30200,-3.4687502,43.518753,-0.41250002
2021-10-15 12:47:06,30301,-5.2125,42.975002,-9.1125
2021-10-15 12:47:06,30400,-8.7375,33.112503,-30.281252
2021-10-15 12:47:06,30500,0.13125001,22.462502,-43.725002
2021-10-15 12:47:06,30601,-3.6750002,26.94375,-38.7
2021-10-15 12:47:06,30700,-14.175,35.006252,-30.018751
2021-10-15 12:47:07,30800,-10.106251,41.04375,-18.46875
2021-10-15 12:47:07,30900,-5.1375003,44.550003,-1.3687501
2021-10-15 12:47:07,31001,-6.8625,42.65625,-6.4500003
2021-10-15 12:47:07,31101,-8.90625,34.912502,-29.19375
2021-10-15 12:47:07,31200,1.5,22.987501,-43.29375
2021-10-15 12:47:07,31300,0.75,26.812502,-38.175003
2021-10-15 12:47:07,31400,-10.05,33.393753,-31.237501
2021-10-15 12:47:07,31500,-9.918751,40.893753,-16.6875
2021-10-15 12:47:07,31601,-4.89375,43.706253,1.2375001
2021-10-15 12:47:07,31700,-4.6312504,42.0,-4.3875003
2021-10-15 12:47:08,31801,-7.89375,35.100002,-25.987501
2021-10-15 12:47:08,31900,-1.40625,25.575,-39.225002
2021-10-15 12:47:08,32000,-1.9125,29.343752,-37.36875
2021-10-15 12:47:08,32100,-12.675,32.193752,-34.2
2021-10-15 12:47:08,32200,-7.65,41.04375,-14.981251
2021-10-15 12:47:08,32300,-3.4687502,43.518753,-1.21875
2021-10-15 12:47:08,32400,-6.525,43.55625,-7.6312504
2021-10-15 12:47:08,32501,-8.512501,33.768753,-30.31875
2021-10-15 12:47:08,32600,0.90000004,23.493752,-41.175003
2021-10-15 12:47:08,32700,-5.7000003,30.6375,-35.49375
2021-10-15 12:47:09,32801,-14.231251,32.25,-33.99375
2021-10-15 12:47:09,32900,-9.6,40.875,-13.950001
2021-10-15 12:47:09,33000,-4.6312504,40.78125,-1.7625
2021-10-15 12:47:09,33101,-5.86875,42.225002,-11.00625
2021-10-15 12:47:09,33200,-11.85,32.943752,-31.1625
2021-10-15 12:47:09,33300,-0.88125,24.393751,-40.331253
2021-10-15 12:47:09,33401,-8.625,33.225002,-31.275002
2021-10-15 12:47:09,33500,-15.731251,33.43125,-29.437502
2021-10-15 12:47:09,33600,-10.44375,41.456253,-7.6125
2021-10-15 12:47:09,33701,-3.3375,42.43125,1.2375001
2021-10-15 12:47:10,33800,-7.2000003,42.956253,-8.400001
2021-10-15 12:47:10,33901,-10.387501,32.04375,-34.10625
2021-10-15 12:47:10,34000,2.4,24.2625,-40.59375
2021-10-15 12:47:10,34101,-7.89375,32.831253,-33.7125
2021-10-15 12:47:10,34200,-16.087502,32.79375,-29.8875
2021-10-15 12:47:10,34300,-8.775001,42.99375,-10.125
2021-10-15 12:47:10,34401,-3.16875,42.28125,2.7
2021-10-15 12:47:10,34500,-6.95625,41.381252,-13.387501
2021-10-15 12:47:10,34600,-11.325001,30.2625,-32.568752
2021-10-15 12:47:10,34701,2.1750002,23.60625,-40.575
2021-10-15 12:47:11,34801,-9.76875,31.85625,-32.662502
2021-10-15 12:47:11,34900,-14.83125,34.706253,-26.737501
2021-10-15 12:47:11,35000,-9.243751,43.78125,-6.24375
2021-10-15 12:47:11,35102,-2.7562501,42.206253,-0.075
2021-10-15 12:47:11,35200,-6.9750004,41.362503,-16.63125
2021-10-15 12:47:11,35301,-11.775001,30.300001,-34.987503
2021-10-15 12:47:11,35400,4.1625004,23.493752,-41.268753
2021-10-15 12:47:11,35500,-8.71875,32.381252,-35.1375
2021-10-15 12:47:11,35600,-13.200001,35.475002,-26.643751
2021-10-15 12:47:11,35700,-8.306251,42.825,-6.7312503
2021-10-15 12:47:12,35801,-3.525,42.5625,-2.1750002
2021-10-15 12:47:12,35900,-6.0750003,40.40625,-19.21875
2021-10-15 12:47:12,36000,-8.418751,28.893751,-39.09375
2021-10-15 12:47:12,36100,6.5625005,22.3875,-40.66875
2021-10-15 12:47:12,36201,-8.38125,33.600002,-32.5875
2021-10-15 12:47:12,36300,-14.56875,36.45,-26.79375
2021-10-15 12:47:12,36401,-8.8125,43.706253,-7.0687504
2021-10-15 12:47:12,36500,-1.6875001,43.96875,-2.4375
2021-10-15 12:47:12,36600,-6.05625,40.40625,-17.60625
2021-10-15 12:47:12,36701,-11.606251,29.85,-36.75
2021-10-15 12:47:13,36800,5.0625,21.6,-42.05625
2021-10-15 12:47:13,36901,-10.21875,33.2625,-33.825
2021-10-15 12:47:13,37000,-13.012501,36.393753,-27.825
2021-10-15 12:47:13,37100,-8.512501,43.40625,-7.7250004
2021-10-15 12:47:13,37200,-3.45,44.30625,-4.1625004
2021-10-15 12:47:13,37301,-6.7875004,40.78125,-17.1
2021-10-15 12:47:13,37401,-9.543751,30.562502,-36.35625
2021-10-15 12:47:13,37500,5.8875003,21.768751,-43.068752
2021-10-15 12:47:13,37602,-7.1625004,32.756252,-32.60625
2021-10-15 12:47:13,37700,-14.212501,35.71875,-27.281252
2021-10-15 12:47:14,37801,-6.95625,43.631252,-6.80625
2021-10-15 12:47:14,37900,-3.5062501,42.5625,-0.54375005
2021-10-15 12:47:14,38000,-8.231251,40.95,-17.0625
2021-10-15 12:47:14,38101,-12.450001,28.462502,-35.550003
2021-10-15 12:47:14,38200,3.4875002,23.175001,-41.568752
2021-10-15 12:47:14,38300,-9.150001,31.218752,-32.49375
2021-10-15 12:47:14,38400,-16.21875,37.2,-26.925001
2021-10-15 12:47:14,38501,-9.993751,44.287502,-5.7562504
2021-10-15 12:47:14,38600,-2.5687501,42.84375,-2.53125
2021-10-15 12:47:14,38701,-6.9750004,39.84375,-16.425001
2021-10-15 12:47:15,38800,-12.806251,30.843752,-33.3375
2021-10-15 12:47:15,38901,2.0062501,23.75625,-41.550003
2021-10-15 12:47:15,39000,-8.6625,32.11875,-32.362503
2021-10-15 12:47:15,39100,-15.543751,34.800003,-26.400002
2021-10-15 12:47:15,39200,-7.55625,42.318752,-8.043751
2021-10-15 12:47:15,39301,-4.74375,43.3875,-2.15625
2021-10-15 12:47:15,39400,-7.8,39.393753,-18.487501
2021-10-15 12:47:15,39500,-11.15625,31.331251,-34.21875
2021-10-15 12:47:15,39602,5.34375,21.5625,-42.393753
2021-10-15 12:47:15,39700,-9.731251,31.44375,-32.643753
2021-10-15 12:47:16,39801,-12.975,36.131252,-26.681252
2021-10-15 12:47:16,39900,-9.1875,43.068752,-7.6875005
2021-10-15 12:47:16,40000,-4.21875,42.375,-1.6500001
2021-10-15 12:47:16,40101,-7.7812505,40.912502,-16.425001
2021-10-15 12:47:16,40200,-13.950001,32.5125,-31.893751
2021-10-15 12:47:16,40300,0.91875005,24.712502,-41.850002
2021-10-15 12:47:16,40401,-9.150001,32.86875,-31.575
2021-10-15 12:47:16,40500,-15.88125,33.73125,-28.95
2021-10-15 12:47:16,40600,-9.75,42.5625,-11.0625
2021-10-15 12:47:16,40701,-5.9625,44.081253,-2.30625
2021-10-15 12:47:17,40800,-9.7875,41.025,-16.5375
2021-10-15 12:47:17,40901,-12.69375,32.60625,-33.393753
2021-10-15 12:47:17,41000,-0.41250002,23.925001,-41.30625
